,midi_note,onset,duration,velocity,pitch_class,interval,root,relative_pitch,relative_pitch_class,parsons_code,parsons_cumsum
0,62,0,1,105,2,0,7,-5,7,0,0
1,64,1,1,80,4,2,7,-3,9,1,1
2,67,2,1,80,7,3,7,0,0,1,2
3,71,3,1,80,11,4,7,4,4,1,3
4,72,4,1,95,0,1,7,5,5,1,4
5,74,5,1,80,2,2,7,7,7,1,5
6,72,6,1,80,0,-2,7,5,5,-1,4
7,69,7,1,80,9,-3,7,2,2,-1,3
8,71,8,1,105,11,2,7,4,4,1,4
9,72,9,1,80,0,1,7,5,5,1,5
10,71,10,1,80,11,-1,7,4,4,-1,4
11,67,11,1,80,7,-4,7,0,0,-1,3
12,69,12,0,95,9,2,7,2,2,1,4
13,71,12,0,80,11,2,7,4,4,1,5
14,69,13,0,80,9,-2,7,2,2,-1,4
15,67,14,1,80,7,-2,7,0,0,-1,3
16,64,15,1,80,4,-3,7,-3,9,-1,2
17,62,16,1,105,2,-2,7,-5,7,-1,1
18,64,17,1,80,4,2,7,-3,9,1,2
19,67,18,1,80,7,3,7,0,0,1,3
20,69,19,1,80,9,2,7,2,2,1,4
21,71,20,2,95,11,2,7,4,4,1,5
22,76,22,1,80,4,5,7,9,9,1,6
23,71,23,1,80,11,-5,7,4,4,-1,5
24,74,24,1,105,2,3,7,7,7,1,6
25,71,25,1,80,11,-3,7,4,4,-1,5
26,69,26,1,80,9,-2,7,2,2,-1,4
27,72,27,1,80,0,3,7,5,5,1,5
28,71,28,1,95,11,-1,7,4,4,-1,4
29,67,29,1,80,7,-4,7,0,0,-1,3
30,67,30,2,80,7,0,7,0,0,0,3
31,62,32,1,105,2,-5,7,-5,7,-1,2
32,64,33,1,80,4,2,7,-3,9,1,3
33,67,34,1,80,7,3,7,0,0,1,4
34,71,35,1,80,11,4,7,4,4,1,5
35,72,36,1,95,0,1,7,5,5,1,6
36,71,37,1,80,11,-1,7,4,4,-1,5
37,72,38,1,80,0,1,7,5,5,1,6
38,69,39,1,80,9,-3,7,2,2,-1,5
39,71,40,0,105,11,2,7,4,4,1,6
40,69,40,0,80,9,-2,7,2,2,-1,5
41,71,41,0,80,11,2,7,4,4,1,6
42,67,42,0,80,7,-4,7,0,0,-1,5
43,69,42,0,80,9,2,7,2,2,1,6
44,67,43,0,80,7,-2,7,0,0,-1,5
45,69,44,2,95,9,2,7,2,2,1,6
46,67,46,1,80,7,-2,7,0,0,-1,5
47,64,47,1,80,4,-3,7,-3,9,-1,4
48,62,48,1,105,2,-2,7,-5,7,-1,3
49,64,49,1,80,4,2,7,-3,9,1,4
50,67,50,1,80,7,3,7,0,0,1,5
51,69,51,1,80,9,2,7,2,2,1,6
52,71,52,1,95,11,2,7,4,4,1,7
53,74,53,1,80,2,3,7,7,7,1,8
54,76,54,1,80,4,2,7,9,9,1,9
55,71,55,1,80,11,-5,7,4,4,-1,8
56,74,56,1,105,2,3,7,7,7,1,9
57,71,57,1,80,11,-3,7,4,4,-1,8
58,69,58,1,80,9,-2,7,2,2,-1,7
59,72,59,1,80,0,3,7,5,5,1,8
60,71,60,1,95,11,-1,7,4,4,-1,7
61,67,61,1,80,7,-4,7,0,0,-1,6
62,67,62,2,80,7,0,7,0,0,0,6
63,71,64,1,105,11,4,7,4,4,1,7
64,74,65,1,80,2,3,7,7,7,1,8
65,74,66,2,80,2,0,7,7,7,0,8
66,71,68,1,95,11,-3,7,4,4,-1,7
67,74,69,1,80,2,3,7,7,7,1,8
68,76,70,1,80,4,2,7,9,9,1,9
69,74,71,1,80,2,-2,7,7,7,-1,8
70,71,72,1,105,11,-3,7,4,4,-1,7
71,74,73,1,80,2,3,7,7,7,1,8
72,74,74,1,80,2,0,7,7,7,0,8
73,71,75,1,80,11,-3,7,4,4,-1,7
74,69,76,1,95,9,-2,7,2,2,-1,6
75,67,77,1,80,7,-2,7,0,0,-1,5
76,64,78,1,80,4,-3,7,-3,9,-1,4
77,67,79,1,80,7,3,7,0,0,1,5
78,71,80,1,105,11,4,7,4,4,1,6
79,74,81,1,80,2,3,7,7,7,1,7
80,74,82,2,80,2,0,7,7,7,0,7
81,71,84,1,95,11,-3,7,4,4,-1,6
82,74,85,1,80,2,3,7,7,7,1,7
83,79,86,1,80,7,5,7,12,0,1,8
84,74,87,1,80,2,-5,7,7,7,-1,7
85,74,88,1,105,2,0,7,7,7,0,7
86,71,89,1,80,11,-3,7,4,4,-1,6
87,69,90,1,80,9,-2,7,2,2,-1,5
88,72,91,1,80,0,3,7,5,5,1,6
89,71,92,1,95,11,-1,7,4,4,-1,5
90,67,93,1,80,7,-4,7,0,0,-1,4
91,67,94,2,80,7,0,7,0,0,0,4
92,71,96,1,105,11,4,7,4,4,1,5
93,74,97,1,80,2,3,7,7,7,1,6
94,74,98,2,80,2,0,7,7,7,0,6
95,71,100,1,95,11,-3,7,4,4,-1,5
96,74,101,1,80,2,3,7,7,7,1,6
97,76,102,1,80,4,2,7,9,9,1,7
98,74,103,1,80,2,-2,7,7,7,-1,6
99,71,104,1,105,11,-3,7,4,4,-1,5
100,74,105,1,80,2,3,7,7,7,1,6
101,74,106,1,80,2,0,7,7,7,0,6
102,71,107,1,80,11,-3,7,4,4,-1,5
103,69,108,1,95,9,-2,7,2,2,-1,4
104,67,109,1,80,7,-2,7,0,0,-1,3
105,64,110,1,80,4,-3,7,-3,9,-1,2
106,67,111,1,80,7,3,7,0,0,1,3
107,71,112,0,105,11,4,7,4,4,1,4
108,72,112,0,80,0,1,7,5,5,1,5
109,74,113,0,80,2,2,7,7,7,1,6
110,76,114,1,80,4,2,7,9,9,1,7
111,78,115,1,80,6,2,7,11,11,1,8
112,79,116,1,95,7,1,7,12,0,1,9
113,78,117,1,80,6,-1,7,11,11,-1,8
114,79,118,1,80,7,1,7,12,0,1,9
115,76,119,1,80,4,-3,7,9,9,-1,8
116,74,120,1,105,2,-2,7,7,7,-1,7
117,71,121,1,80,11,-3,7,4,4,-1,6
118,69,122,1,80,9,-2,7,2,2,-1,5
119,72,123,1,80,0,3,7,5,5,1,6
120,71,124,1,95,11,-1,7,4,4,-1,5
121,67,125,1,80,7,-4,7,0,0,-1,4
122,67,126,1,80,7,0,7,0,0,0,4
123,64,127,1,80,4,-3,7,-3,9,-1,3
