,midi_note,onset,duration,velocity,pitch_class,interval,root,relative_pitch,relative_pitch_class,parsons_code,parsons_cumsum
0,62,0,1,105,2,0,7,-5,7,0,0
1,67,1,1,80,7,5,7,0,0,1,1
2,67,2,2,80,7,0,7,0,0,0,1
3,62,4,1,95,2,-5,7,-5,7,-1,0
4,67,5,1,80,7,5,7,0,0,1,1
5,71,6,1,80,11,4,7,4,4,1,2
6,67,7,1,80,7,-4,7,0,0,-1,1
7,72,8,2,105,0,5,7,5,5,1,2
8,71,10,1,80,11,-1,7,4,4,-1,1
9,72,11,1,80,0,1,7,5,5,1,2
10,69,12,1,95,9,-3,7,2,2,-1,1
11,67,13,1,80,7,-2,7,0,0,-1,0
12,64,14,1,80,4,-3,7,-3,9,-1,-1
13,67,15,1,80,7,3,7,0,0,1,0
14,71,16,1,105,11,4,7,4,4,1,1
15,67,17,1,80,7,-4,7,0,0,-1,0
16,67,18,2,80,7,0,7,0,0,0,0
17,69,20,1,95,9,2,7,2,2,1,1
18,64,21,1,80,4,-5,7,-3,9,-1,0
19,67,22,1,80,7,3,7,0,0,1,1
20,64,23,1,80,4,-3,7,-3,9,-1,0
21,62,24,1,105,2,-2,7,-5,7,-1,-1
22,64,25,1,80,4,2,7,-3,9,1,0
23,67,26,1,80,7,3,7,0,0,1,1
24,69,27,1,80,9,2,7,2,2,1,2
25,71,28,1,95,11,2,7,4,4,1,3
26,67,29,1,80,7,-4,7,0,0,-1,2
27,67,30,2,80,7,0,7,0,0,0,2
28,62,32,1,105,2,-5,7,-5,7,-1,1
29,67,33,1,80,7,5,7,0,0,1,2
30,67,34,2,80,7,0,7,0,0,0,2
31,62,36,1,95,2,-5,7,-5,7,-1,1
32,67,37,1,80,7,5,7,0,0,1,2
33,71,38,1,80,11,4,7,4,4,1,3
34,67,39,1,80,7,-4,7,0,0,-1,2
35,72,40,2,105,0,5,7,5,5,1,3
36,71,42,1,80,11,-1,7,4,4,-1,2
37,72,43,1,80,0,1,7,5,5,1,3
38,69,44,1,95,9,-3,7,2,2,-1,2
39,67,45,1,80,7,-2,7,0,0,-1,1
40,64,46,1,80,4,-3,7,-3,9,-1,0
41,67,47,1,80,7,3,7,0,0,1,1
42,71,48,1,105,11,4,7,4,4,1,2
43,67,49,1,80,7,-4,7,0,0,-1,1
44,67,50,2,80,7,0,7,0,0,0,1
45,69,52,1,95,9,2,7,2,2,1,2
46,64,53,1,80,4,-5,7,-3,9,-1,1
47,67,54,1,80,7,3,7,0,0,1,2
48,64,55,1,80,4,-3,7,-3,9,-1,1
49,62,56,1,105,2,-2,7,-5,7,-1,0
50,64,57,1,80,4,2,7,-3,9,1,1
51,67,58,1,80,7,3,7,0,0,1,2
52,69,59,1,80,9,2,7,2,2,1,3
53,71,60,1,95,11,2,7,4,4,1,4
54,67,61,1,80,7,-4,7,0,0,-1,3
55,67,62,2,80,7,0,7,0,0,0,3
56,71,64,1,105,11,4,7,4,4,1,4
57,74,65,1,80,2,3,7,7,7,1,5
58,74,66,1,80,2,0,7,7,7,0,5
59,76,67,1,80,4,2,7,9,9,1,6
60,74,68,1,95,2,-2,7,7,7,-1,5
61,71,69,1,80,11,-3,7,4,4,-1,4
62,67,70,1,80,7,-4,7,0,0,-1,3
63,69,71,1,80,9,2,7,2,2,1,4
64,71,72,1,105,11,2,7,4,4,1,5
65,74,73,1,80,2,3,7,7,7,1,6
66,76,74,1,80,4,2,7,9,9,1,7
67,79,75,1,80,7,3,7,12,0,1,8
68,81,76,1,95,9,2,7,14,2,1,9
69,79,77,1,80,7,-2,7,12,0,-1,8
70,76,78,1,80,4,-3,7,9,9,-1,7
71,74,79,1,80,2,-2,7,7,7,-1,6
72,71,80,1,105,11,-3,7,4,4,-1,5
73,74,81,1,80,2,3,7,7,7,1,6
74,74,82,1,80,2,0,7,7,7,0,6
75,76,83,1,80,4,2,7,9,9,1,7
76,74,84,1,95,2,-2,7,7,7,-1,6
77,71,85,1,80,11,-3,7,4,4,-1,5
78,67,86,1,80,7,-4,7,0,0,-1,4
79,71,87,1,80,11,4,7,4,4,1,5
80,69,88,1,105,9,-2,7,2,2,-1,4
81,72,89,1,80,0,3,7,5,5,1,5
82,71,90,1,80,11,-1,7,4,4,-1,4
83,69,91,1,80,9,-2,7,2,2,-1,3
84,71,92,1,95,11,2,7,4,4,1,4
85,67,93,1,80,7,-4,7,0,0,-1,3
