,midi_note,onset,duration,velocity,pitch_class,interval,root,relative_pitch,relative_pitch_class,parsons_code,parsons_cumsum
0,66,0,1,105,6,0,2,4,4,0,0
1,69,1,0,80,9,3,2,7,7,1,1
2,69,1,0,80,9,0,2,7,7,0,1
3,71,2,0,80,11,2,2,9,9,1,2
4,73,2,0,80,1,2,2,11,11,1,3
5,69,3,1,105,9,-4,2,7,7,-1,2
6,78,4,1,80,6,9,2,16,4,1,3
7,79,5,1,80,7,1,2,17,5,1,4
8,78,6,1,80,6,-1,2,16,4,-1,3
9,69,7,1,105,9,-9,2,7,7,-1,2
10,76,8,1,80,4,7,2,14,2,1,3
11,78,9,1,80,6,2,2,16,4,1,4
12,76,10,1,80,4,-2,2,14,2,-1,3
13,69,11,1,105,9,-7,2,7,7,-1,2
14,74,12,1,80,2,5,2,12,0,1,3
15,76,13,1,80,4,2,2,14,2,1,4
16,74,14,1,80,2,-2,2,12,0,-1,3
17,66,15,1,105,6,-8,2,4,4,-1,2
18,69,16,0,80,9,3,2,7,7,1,3
19,69,16,0,80,9,0,2,7,7,0,3
20,71,17,0,80,11,2,2,9,9,1,4
21,73,17,0,80,1,2,2,11,11,1,5
22,69,18,1,105,9,-4,2,7,7,-1,4
23,78,19,1,80,6,9,2,16,4,1,5
24,79,20,1,80,7,1,2,17,5,1,6
25,78,21,1,80,6,-1,2,16,4,-1,5
26,69,22,1,105,9,-9,2,7,7,-1,4
27,76,23,1,80,4,7,2,14,2,1,5
28,78,24,1,80,6,2,2,16,4,1,6
29,76,25,0,80,4,-2,2,14,2,-1,5
30,74,26,1,105,2,-2,2,12,0,-1,4
31,73,27,1,80,1,-1,2,11,11,-1,3
32,74,28,2,80,2,1,2,12,0,1,4
33,66,30,1,105,6,-8,2,4,4,-1,3
34,69,31,0,80,9,3,2,7,7,1,4
35,69,31,0,80,9,0,2,7,7,0,4
36,71,32,0,80,11,2,2,9,9,1,5
37,73,32,0,80,1,2,2,11,11,1,6
38,69,33,1,105,9,-4,2,7,7,-1,5
39,78,34,1,80,6,9,2,16,4,1,6
40,79,35,1,80,7,1,2,17,5,1,7
41,78,36,1,80,6,-1,2,16,4,-1,6
42,69,37,1,105,9,-9,2,7,7,-1,5
43,76,38,1,80,4,7,2,14,2,1,6
44,78,39,1,80,6,2,2,16,4,1,7
45,76,40,1,80,4,-2,2,14,2,-1,6
46,69,41,1,105,9,-7,2,7,7,-1,5
47,74,42,1,80,2,5,2,12,0,1,6
48,76,43,1,80,4,2,2,14,2,1,7
49,74,44,1,80,2,-2,2,12,0,-1,6
50,66,45,1,105,6,-8,2,4,4,-1,5
51,69,46,0,80,9,3,2,7,7,1,6
52,69,46,0,80,9,0,2,7,7,0,6
53,71,47,0,80,11,2,2,9,9,1,7
54,73,47,0,80,1,2,2,11,11,1,8
55,69,48,1,105,9,-4,2,7,7,-1,7
56,78,49,1,80,6,9,2,16,4,1,8
57,79,50,1,80,7,1,2,17,5,1,9
58,78,51,1,80,6,-1,2,16,4,-1,8
59,69,52,1,105,9,-9,2,7,7,-1,7
60,76,53,1,80,4,7,2,14,2,1,8
61,78,54,1,80,6,2,2,16,4,1,9
62,76,55,0,80,4,-2,2,14,2,-1,8
63,74,56,1,105,2,-2,2,12,0,-1,7
64,73,57,1,80,1,-1,2,11,11,-1,6
65,74,58,2,80,2,1,2,12,0,1,7
66,79,60,1,105,7,5,2,17,5,1,8
67,78,61,1,80,6,-1,2,16,4,-1,7
68,76,62,0,80,4,-2,2,14,2,-1,6
69,74,62,0,80,2,-2,2,12,0,-1,5
70,73,63,0,80,1,-1,2,11,11,-1,4
71,74,63,0,80,2,1,2,12,0,1,5
72,76,64,1,105,4,2,2,14,2,1,6
73,74,65,1,80,2,-2,2,12,0,-1,5
74,74,66,0,80,2,0,2,12,0,0,5
75,72,66,0,80,0,-2,2,10,10,-1,4
76,71,67,0,80,11,-1,2,9,9,-1,3
77,72,67,0,80,0,1,2,10,10,1,4
78,74,68,1,105,2,2,2,12,0,1,5
79,72,69,1,80,0,-2,2,10,10,-1,4
80,72,70,0,80,0,0,2,10,10,0,4
81,71,70,0,80,11,-1,2,9,9,-1,3
82,69,71,0,80,9,-2,2,7,7,-1,2
83,71,71,0,80,11,2,2,9,9,1,3
84,72,72,1,105,0,1,2,10,10,1,4
85,71,73,1,80,11,-1,2,9,9,-1,3
86,69,74,0,80,9,-2,2,7,7,-1,2
87,67,74,0,80,7,-2,2,5,5,-1,1
88,79,75,1,105,7,12,2,17,5,1,2
89,78,76,1,80,6,-1,2,16,4,-1,1
90,76,77,0,80,4,-2,2,14,2,-1,0
91,74,77,0,80,2,-2,2,12,0,-1,-1
92,73,78,0,80,1,-1,2,11,11,-1,-2
