,midi_note,onset,duration,velocity,pitch_class,interval,root,relative_pitch,relative_pitch_class,parsons_code,parsons_cumsum
0,69,0,1,105,9,0,4,5,5,0,0
1,72,1,1,80,0,3,4,8,8,1,1
2,69,2,1,80,9,-3,4,5,5,-1,0
3,69,3,1,95,9,0,4,5,5,0,0
4,72,4,1,80,0,3,4,8,8,1,1
5,69,5,1,80,9,-3,4,5,5,-1,0
6,71,6,1,95,11,2,4,7,7,1,1
7,74,7,1,80,2,3,4,10,10,1,2
8,71,8,1,80,11,-3,4,7,7,-1,1
9,71,9,1,95,11,0,4,7,7,0,1
10,69,10,1,80,9,-2,4,5,5,-1,0
11,67,11,1,80,7,-2,4,3,3,-1,-1
12,69,12,1,105,9,2,4,5,5,1,0
13,72,13,1,80,0,3,4,8,8,1,1
14,69,14,1,80,9,-3,4,5,5,-1,0
15,69,15,1,95,9,0,4,5,5,0,0
16,72,16,1,80,0,3,4,8,8,1,1
17,69,17,1,80,9,-3,4,5,5,-1,0
18,71,18,3,95,11,2,4,7,7,1,1
19,79,21,3,95,7,8,4,15,3,1,2
20,69,24,1,105,9,-10,4,5,5,-1,1
21,72,25,1,80,0,3,4,8,8,1,2
22,69,26,1,80,9,-3,4,5,5,-1,1
23,69,27,1,95,9,0,4,5,5,0,1
24,72,28,1,80,0,3,4,8,8,1,2
25,69,29,1,80,9,-3,4,5,5,-1,1
26,71,30,1,95,11,2,4,7,7,1,2
27,74,31,1,80,2,3,4,10,10,1,3
28,71,32,1,80,11,-3,4,7,7,-1,2
29,71,33,1,95,11,0,4,7,7,0,2
30,69,34,1,80,9,-2,4,5,5,-1,1
31,67,35,1,80,7,-2,4,3,3,-1,0
32,79,36,1,105,7,12,4,15,3,1,1
33,78,37,1,80,6,-1,4,14,2,-1,0
34,76,38,1,80,4,-2,4,12,0,-1,-1
35,74,39,1,95,2,-2,4,10,10,-1,-2
36,72,40,1,80,0,-2,4,8,8,-1,-3
37,71,41,1,80,11,-1,4,7,7,-1,-4
38,69,42,3,95,9,-2,4,5,5,-1,-5
39,64,45,3,95,4,-5,4,0,0,-1,-6
40,69,48,1,105,9,5,4,5,5,1,-5
41,72,49,1,80,0,3,4,8,8,1,-4
42,69,50,1,80,9,-3,4,5,5,-1,-5
43,69,51,1,95,9,0,4,5,5,0,-5
44,72,52,1,80,0,3,4,8,8,1,-4
45,69,53,1,80,9,-3,4,5,5,-1,-5
46,71,54,1,95,11,2,4,7,7,1,-4
47,74,55,1,80,2,3,4,10,10,1,-3
48,71,56,1,80,11,-3,4,7,7,-1,-4
49,71,57,1,95,11,0,4,7,7,0,-4
50,69,58,1,80,9,-2,4,5,5,-1,-5
51,67,59,1,80,7,-2,4,3,3,-1,-6
52,69,60,1,105,9,2,4,5,5,1,-5
53,72,61,1,80,0,3,4,8,8,1,-4
54,69,62,1,80,9,-3,4,5,5,-1,-5
55,69,63,1,95,9,0,4,5,5,0,-5
56,72,64,1,80,0,3,4,8,8,1,-4
57,69,65,1,80,9,-3,4,5,5,-1,-5
58,71,66,3,95,11,2,4,7,7,1,-4
59,79,69,3,95,7,8,4,15,3,1,-3
60,69,72,1,105,9,-10,4,5,5,-1,-4
61,72,73,1,80,0,3,4,8,8,1,-3
62,69,74,1,80,9,-3,4,5,5,-1,-4
63,69,75,1,95,9,0,4,5,5,0,-4
64,72,76,1,80,0,3,4,8,8,1,-3
65,69,77,1,80,9,-3,4,5,5,-1,-4
66,71,78,1,95,11,2,4,7,7,1,-3
67,74,79,1,80,2,3,4,10,10,1,-2
68,71,80,1,80,11,-3,4,7,7,-1,-3
69,71,81,1,95,11,0,4,7,7,0,-3
70,69,82,1,80,9,-2,4,5,5,-1,-4
71,67,83,1,80,7,-2,4,3,3,-1,-5
72,79,84,1,105,7,12,4,15,3,1,-4
73,78,85,1,80,6,-1,4,14,2,-1,-5
74,76,86,1,80,4,-2,4,12,0,-1,-6
75,74,87,1,95,2,-2,4,10,10,-1,-7
76,72,88,1,80,0,-2,4,8,8,-1,-8
77,71,89,1,80,11,-1,4,7,7,-1,-9
78,69,90,3,95,9,-2,4,5,5,-1,-10
79,78,93,3,95,6,9,4,14,2,1,-9
80,79,96,2,105,7,1,4,15,3,1,-8
81,76,98,1,80,4,-3,4,12,0,-1,-9
82,76,99,2,95,4,0,4,12,0,0,-9
83,78,101,1,80,6,2,4,14,2,1,-8
84,79,102,1,95,7,1,4,15,3,1,-7
85,78,103,1,80,6,-1,4,14,2,-1,-8
86,76,104,1,80,4,-2,4,12,0,-1,-9
87,74,105,1,95,2,-2,4,10,10,-1,-10
88,72,106,1,80,0,-2,4,8,8,-1,-11
89,71,107,1,80,11,-1,4,7,7,-1,-12
90,78,108,2,105,6,7,4,14,2,1,-11
91,76,110,1,80,4,-2,4,12,0,-1,-12
92,76,111,2,95,4,0,4,12,0,0,-12
93,78,113,1,80,6,2,4,14,2,1,-11
94,79,114,3,95,7,1,4,15,3,1,-10
95,81,117,2,95,9,2,4,17,5,1,-9
96,78,119,1,80,6,-3,4,14,2,-1,-10
97,79,120,2,105,7,1,4,15,3,1,-9
98,76,122,1,80,4,-3,4,12,0,-1,-10
99,76,123,2,95,4,0,4,12,0,0,-10
100,78,125,1,80,6,2,4,14,2,1,-9
101,79,126,1,95,7,1,4,15,3,1,-8
102,78,127,1,80,6,-1,4,14,2,-1,-9
103,76,128,1,80,4,-2,4,12,0,-1,-10
104,74,129,1,95,2,-2,4,10,10,-1,-11
105,72,130,1,80,0,-2,4,8,8,-1,-12
