,midi_note,onset,duration,velocity,pitch_class,interval,root,relative_pitch,relative_pitch_class,parsons_code,parsons_cumsum
0,76,0,3,105,4,0,7,9,9,0,0
1,74,3,1,80,2,-2,7,7,7,-1,-1
2,71,4,1,95,11,-3,7,4,4,-1,-2
3,72,5,1,80,0,1,7,5,5,1,-1
4,74,6,2,80,2,2,7,7,7,1,0
5,76,8,1,105,4,2,7,9,9,1,1
6,74,9,1,80,2,-2,7,7,7,-1,0
7,71,10,1,80,11,-3,7,4,4,-1,-1
8,76,11,1,80,4,5,7,9,9,1,0
9,74,12,1,95,2,-2,7,7,7,-1,-1
10,71,13,1,80,11,-3,7,4,4,-1,-2
11,67,14,2,80,7,-4,7,0,0,-1,-3
12,76,16,1,105,4,9,7,9,9,1,-2
13,78,17,1,80,6,2,7,11,11,1,-1
14,76,18,1,80,4,-2,7,9,9,-1,-2
15,74,19,1,80,2,-2,7,7,7,-1,-3
16,71,20,1,95,11,-3,7,4,4,-1,-4
17,74,21,1,80,2,3,7,7,7,1,-3
18,74,22,2,80,2,0,7,7,7,0,-3
19,76,24,1,105,4,2,7,9,9,1,-2
20,74,25,1,80,2,-2,7,7,7,-1,-3
21,79,26,1,80,7,5,7,12,0,1,-2
22,74,27,1,80,2,-5,7,7,7,-1,-3
23,71,28,1,95,11,-3,7,4,4,-1,-4
24,69,29,1,80,9,-2,7,2,2,-1,-5
25,69,30,2,80,9,0,7,2,2,0,-5
26,76,32,2,105,4,7,7,9,9,1,-4
27,76,34,1,80,4,0,7,9,9,0,-4
28,74,35,1,80,2,-2,7,7,7,-1,-5
29,71,36,1,95,11,-3,7,4,4,-1,-6
30,72,37,1,80,0,1,7,5,5,1,-5
31,74,38,2,80,2,2,7,7,7,1,-4
32,76,40,1,105,4,2,7,9,9,1,-3
33,74,41,1,80,2,-2,7,7,7,-1,-4
34,74,42,1,80,2,0,7,7,7,0,-4
35,71,43,1,80,11,-3,7,4,4,-1,-5
36,74,44,1,95,2,3,7,7,7,1,-4
37,71,45,1,80,11,-3,7,4,4,-1,-5
38,67,46,2,80,7,-4,7,0,0,-1,-6
39,76,48,1,105,4,9,7,9,9,1,-5
40,78,49,1,80,6,2,7,11,11,1,-4
41,76,50,1,80,4,-2,7,9,9,-1,-5
42,74,51,1,80,2,-2,7,7,7,-1,-6
43,71,52,1,95,11,-3,7,4,4,-1,-7
44,74,53,1,80,2,3,7,7,7,1,-6
45,74,54,1,80,2,0,7,7,7,0,-6
46,78,55,1,80,6,4,7,11,11,1,-5
47,76,56,1,105,4,-2,7,9,9,-1,-6
48,74,57,1,80,2,-2,7,7,7,-1,-7
49,79,58,1,80,7,5,7,12,0,1,-6
50,74,59,1,80,2,-5,7,7,7,-1,-7
51,71,60,1,95,11,-3,7,4,4,-1,-8
52,69,61,1,80,9,-2,7,2,2,-1,-9
53,69,62,1,80,9,0,7,2,2,0,-9
54,78,63,1,80,6,9,7,11,11,1,-8
55,79,64,2,105,7,1,7,12,0,1,-7
56,76,66,1,80,4,-3,7,9,9,-1,-8
57,79,67,1,80,7,3,7,12,0,1,-7
58,78,68,1,95,6,-1,7,11,11,-1,-8
59,74,69,1,80,2,-4,7,7,7,-1,-9
60,76,70,1,80,4,2,7,9,9,1,-8
61,78,71,1,80,6,2,7,11,11,1,-7
62,79,72,1,105,7,1,7,12,0,1,-6
63,78,73,1,80,6,-1,7,11,11,-1,-7
64,79,74,1,80,7,1,7,12,0,1,-6
65,81,75,1,80,9,2,7,14,2,1,-5
66,83,76,1,95,11,2,7,16,4,1,-4
67,79,77,1,80,7,-4,7,12,0,-1,-5
68,76,78,1,80,4,-3,7,9,9,-1,-6
