,midi_note,onset,duration,velocity,pitch_class,interval,root,relative_pitch,relative_pitch_class,parsons_code,parsons_cumsum
0,62,0,2,105,2,0,2,0,0,0,0
1,66,2,0,80,6,4,2,4,4,1,1
2,67,2,0,80,7,1,2,5,5,1,2
3,69,3,0,80,9,2,2,7,7,1,3
4,74,4,1,95,2,5,2,12,0,1,4
5,76,5,1,80,4,2,2,14,2,1,5
6,74,6,1,80,2,-2,2,12,0,-1,4
7,73,7,1,80,1,-1,2,11,11,-1,3
8,69,8,0,105,9,-4,2,7,7,-1,2
9,72,8,0,80,0,3,2,10,10,1,3
10,69,9,0,80,9,-3,2,7,7,-1,2
11,67,10,1,80,7,-2,2,5,5,-1,1
12,64,11,1,80,4,-3,2,2,2,-1,0
13,72,12,1,95,0,8,2,10,10,1,1
14,64,13,1,80,4,-8,2,2,2,-1,0
15,67,14,1,80,7,3,2,5,5,1,1
16,64,15,1,80,4,-3,2,2,2,-1,0
17,62,16,2,105,2,-2,2,0,0,-1,-1
18,66,18,0,80,6,4,2,4,4,1,0
19,67,18,0,80,7,1,2,5,5,1,1
20,69,19,0,80,9,2,2,7,7,1,2
21,74,20,1,95,2,5,2,12,0,1,3
22,76,21,1,80,4,2,2,14,2,1,4
23,74,22,1,80,2,-2,2,12,0,-1,3
24,73,23,1,80,1,-1,2,11,11,-1,2
25,69,24,0,105,9,-4,2,7,7,-1,1
26,73,24,0,80,1,4,2,11,11,1,2
27,69,25,0,80,9,-4,2,7,7,-1,1
28,67,26,1,80,7,-2,2,5,5,-1,0
29,66,27,1,80,6,-1,2,4,4,-1,-1
30,64,28,1,95,4,-2,2,2,2,-1,-2
31,66,29,1,80,6,2,2,4,4,1,-1
32,67,30,1,80,7,1,2,5,5,1,0
33,64,31,1,80,4,-3,2,2,2,-1,-1
34,62,32,2,105,2,-2,2,0,0,-1,-2
35,66,34,0,80,6,4,2,4,4,1,-1
36,67,34,0,80,7,1,2,5,5,1,0
37,69,35,0,80,9,2,2,7,7,1,1
38,74,36,1,95,2,5,2,12,0,1,2
39,76,37,1,80,4,2,2,14,2,1,3
40,74,38,1,80,2,-2,2,12,0,-1,2
41,73,39,1,80,1,-1,2,11,11,-1,1
42,69,40,2,105,9,-4,2,7,7,-1,0
43,67,42,1,80,7,-2,2,5,5,-1,-1
44,64,43,1,80,4,-3,2,2,2,-1,-2
45,72,44,1,95,0,8,2,10,10,1,-1
46,64,45,1,80,4,-8,2,2,2,-1,-2
47,67,46,1,80,7,3,2,5,5,1,-1
48,64,47,1,80,4,-3,2,2,2,-1,-2
49,62,48,1,105,2,-2,2,0,0,-1,-3
50,64,49,1,80,4,2,2,2,2,1,-2
51,66,50,1,80,6,2,2,4,4,1,-1
52,69,51,1,80,9,3,2,7,7,1,0
53,74,52,1,95,2,5,2,12,0,1,1
54,76,53,1,80,4,2,2,14,2,1,2
55,74,54,1,80,2,-2,2,12,0,-1,1
56,73,55,1,80,1,-1,2,11,11,-1,0
57,69,56,0,105,9,-4,2,7,7,-1,-1
58,73,56,0,80,1,4,2,11,11,1,0
59,69,57,0,80,9,-4,2,7,7,-1,-1
60,67,58,1,80,7,-2,2,5,5,-1,-2
61,64,59,1,80,4,-3,2,2,2,-1,-3
62,64,60,1,95,4,0,2,2,2,0,-3
63,62,61,1,80,2,-2,2,0,0,-1,-4
64,62,62,2,80,2,0,2,0,0,0,-4
65,62,64,2,105,2,0,2,0,0,0,-4
66,66,66,0,80,6,4,2,4,4,1,-3
67,67,66,0,80,7,1,2,5,5,1,-2
68,69,67,0,80,9,2,2,7,7,1,-1
69,74,68,1,95,2,5,2,12,0,1,0
70,76,69,1,80,4,2,2,14,2,1,1
71,74,70,1,80,2,-2,2,12,0,-1,0
72,73,71,1,80,1,-1,2,11,11,-1,-1
73,69,72,0,105,9,-4,2,7,7,-1,-2
74,72,72,0,80,0,3,2,10,10,1,-1
75,69,73,0,80,9,-3,2,7,7,-1,-2
76,67,74,1,80,7,-2,2,5,5,-1,-3
77,64,75,1,80,4,-3,2,2,2,-1,-4
78,72,76,1,95,0,8,2,10,10,1,-3
79,64,77,1,80,4,-8,2,2,2,-1,-4
80,67,78,1,80,7,3,2,5,5,1,-3
81,64,79,1,80,4,-3,2,2,2,-1,-4
82,62,80,2,105,2,-2,2,0,0,-1,-5
83,66,82,0,80,6,4,2,4,4,1,-4
84,67,82,0,80,7,1,2,5,5,1,-3
85,69,83,0,80,9,2,2,7,7,1,-2
86,74,84,1,95,2,5,2,12,0,1,-1
87,76,85,1,80,4,2,2,14,2,1,0
88,74,86,1,80,2,-2,2,12,0,-1,-1
89,73,87,1,80,1,-1,2,11,11,-1,-2
90,69,88,0,105,9,-4,2,7,7,-1,-3
91,73,88,0,80,1,4,2,11,11,1,-2
92,69,89,0,80,9,-4,2,7,7,-1,-3
93,67,90,1,80,7,-2,2,5,5,-1,-4
94,66,91,1,80,6,-1,2,4,4,-1,-5
95,64,92,1,95,4,-2,2,2,2,-1,-6
96,66,93,1,80,6,2,2,4,4,1,-5
97,67,94,1,80,7,1,2,5,5,1,-4
98,64,95,1,80,4,-3,2,2,2,-1,-5
99,62,96,2,105,2,-2,2,0,0,-1,-6
100,66,98,0,80,6,4,2,4,4,1,-5
101,67,98,0,80,7,1,2,5,5,1,-4
102,69,99,0,80,9,2,2,7,7,1,-3
103,74,100,1,95,2,5,2,12,0,1,-2
104,76,101,1,80,4,2,2,14,2,1,-1
105,74,102,1,80,2,-2,2,12,0,-1,-2
106,73,103,1,80,1,-1,2,11,11,-1,-3
107,69,104,2,105,9,-4,2,7,7,-1,-4
108,67,106,1,80,7,-2,2,5,5,-1,-5
109,64,107,1,80,4,-3,2,2,2,-1,-6
110,72,108,1,95,0,8,2,10,10,1,-5
111,64,109,1,80,4,-8,2,2,2,-1,-6
112,67,110,1,80,7,3,2,5,5,1,-5
113,64,111,1,80,4,-3,2,2,2,-1,-6
114,62,112,1,105,2,-2,2,0,0,-1,-7
115,64,113,1,80,4,2,2,2,2,1,-6
116,66,114,1,80,6,2,2,4,4,1,-5
117,69,115,1,80,9,3,2,7,7,1,-4
118,74,116,1,95,2,5,2,12,0,1,-3
119,76,117,1,80,4,2,2,14,2,1,-2
120,74,118,1,80,2,-2,2,12,0,-1,-3
121,73,119,1,80,1,-1,2,11,11,-1,-4
122,69,120,0,105,9,-4,2,7,7,-1,-5
123,73,120,0,80,1,4,2,11,11,1,-4
124,69,121,0,80,9,-4,2,7,7,-1,-5
125,67,122,1,80,7,-2,2,5,5,-1,-6
126,64,123,1,80,4,-3,2,2,2,-1,-7
127,64,124,1,95,4,0,2,2,2,0,-7
128,62,125,1,80,2,-2,2,0,0,-1,-8
