,midi_note,onset,duration,velocity,pitch_class,interval,root,relative_pitch,relative_pitch_class,parsons_code,parsons_cumsum
0,66,0,1,105,6,0,2,4,4,0,0
1,69,1,1,80,9,3,2,7,7,1,1
2,71,2,1,80,11,2,2,9,9,1,2
3,73,3,1,80,1,2,2,11,11,1,3
4,74,4,2,95,2,1,2,12,0,1,4
5,71,6,1,80,11,-3,2,9,9,-1,3
6,69,7,1,80,9,-2,2,7,7,-1,2
7,74,8,2,105,2,5,2,12,0,1,3
8,71,10,1,80,11,-3,2,9,9,-1,2
9,69,11,1,80,9,-2,2,7,7,-1,1
10,66,12,1,95,6,-3,2,4,4,-1,0
11,64,13,1,80,4,-2,2,2,2,-1,-1
12,64,14,2,80,4,0,2,2,2,0,-1
13,66,16,1,105,6,2,2,4,4,1,0
14,69,17,1,80,9,3,2,7,7,1,1
15,71,18,1,80,11,2,2,9,9,1,2
16,73,19,1,80,1,2,2,11,11,1,3
17,74,20,2,95,2,1,2,12,0,1,4
18,71,22,1,80,11,-3,2,9,9,-1,3
19,69,23,1,80,9,-2,2,7,7,-1,2
20,78,24,3,105,6,9,2,16,4,1,3
21,76,27,1,80,4,-2,2,14,2,-1,2
22,74,28,1,95,2,-2,2,12,0,-1,1
23,71,29,1,80,11,-3,2,9,9,-1,0
24,71,30,1,80,11,0,2,9,9,0,0
25,69,31,1,80,9,-2,2,7,7,-1,-1
26,66,32,1,105,6,-3,2,4,4,-1,-2
27,69,33,1,80,9,3,2,7,7,1,-1
28,71,34,1,80,11,2,2,9,9,1,0
29,73,35,1,80,1,2,2,11,11,1,1
30,74,36,2,95,2,1,2,12,0,1,2
31,71,38,1,80,11,-3,2,9,9,-1,1
32,69,39,1,80,9,-2,2,7,7,-1,0
33,74,40,2,105,2,5,2,12,0,1,1
34,71,42,1,80,11,-3,2,9,9,-1,0
35,69,43,1,80,9,-2,2,7,7,-1,-1
36,66,44,1,95,6,-3,2,4,4,-1,-2
37,64,45,1,80,4,-2,2,2,2,-1,-3
38,64,46,2,80,4,0,2,2,2,0,-3
39,66,48,1,105,6,2,2,4,4,1,-2
40,69,49,1,80,9,3,2,7,7,1,-1
41,71,50,1,80,11,2,2,9,9,1,0
42,73,51,1,80,1,2,2,11,11,1,1
43,74,52,2,95,2,1,2,12,0,1,2
44,71,54,1,80,11,-3,2,9,9,-1,1
45,69,55,1,80,9,-2,2,7,7,-1,0
46,78,56,3,105,6,9,2,16,4,1,1
47,76,59,1,80,4,-2,2,14,2,-1,0
48,74,60,1,95,2,-2,2,12,0,-1,-1
49,71,61,1,80,11,-3,2,9,9,-1,-2
50,71,62,2,80,11,0,2,9,9,0,-2
51,81,64,1,105,9,10,2,19,7,1,-1
52,74,65,1,80,2,-7,2,12,0,-1,-2
53,74,66,2,80,2,0,2,12,0,0,-2
54,81,68,1,95,9,7,2,19,7,1,-1
55,74,69,1,80,2,-7,2,12,0,-1,-2
56,83,70,1,80,11,9,2,21,9,1,-1
57,74,71,1,80,2,-9,2,12,0,-1,-2
58,81,72,1,105,9,7,2,19,7,1,-1
59,74,73,1,80,2,-7,2,12,0,-1,-2
60,74,74,1,80,2,0,2,12,0,0,-2
61,76,75,1,80,4,2,2,14,2,1,-1
62,78,76,1,95,6,2,2,16,4,1,0
63,76,77,1,80,4,-2,2,14,2,-1,-1
64,76,78,2,80,4,0,2,14,2,0,-1
65,81,80,1,105,9,5,2,19,7,1,0
66,74,81,1,80,2,-7,2,12,0,-1,-1
67,74,82,2,80,2,0,2,12,0,0,-1
68,81,84,3,95,9,7,2,19,7,1,0
69,78,87,1,80,6,-3,2,16,4,-1,-1
70,76,88,1,105,4,-2,2,14,2,-1,-2
71,79,89,1,80,7,3,2,17,5,1,-1
72,78,90,1,80,6,-1,2,16,4,-1,-2
73,76,91,1,80,4,-2,2,14,2,-1,-3
74,74,92,1,95,2,-2,2,12,0,-1,-4
75,71,93,1,80,11,-3,2,9,9,-1,-5
76,69,94,1,80,9,-2,2,7,7,-1,-6
77,71,95,1,80,11,2,2,9,9,1,-5
78,81,96,1,105,9,10,2,19,7,1,-4
79,74,97,1,80,2,-7,2,12,0,-1,-5
80,74,98,2,80,2,0,2,12,0,0,-5
81,81,100,1,95,9,7,2,19,7,1,-4
82,74,101,1,80,2,-7,2,12,0,-1,-5
83,83,102,1,80,11,9,2,21,9,1,-4
84,74,103,1,80,2,-9,2,12,0,-1,-5
85,81,104,1,105,9,7,2,19,7,1,-4
86,74,105,1,80,2,-7,2,12,0,-1,-5
87,74,106,1,80,2,0,2,12,0,0,-5
88,76,107,1,80,4,2,2,14,2,1,-4
89,78,108,1,95,6,2,2,16,4,1,-3
90,76,109,1,80,4,-2,2,14,2,-1,-4
91,76,110,2,80,4,0,2,14,2,0,-4
92,81,112,3,105,9,5,2,19,7,1,-3
93,81,115,1,80,9,0,2,19,7,0,-3
94,83,116,2,95,11,2,2,21,9,1,-2
95,81,118,1,80,9,-2,2,19,7,-1,-3
96,78,119,1,80,6,-3,2,16,4,-1,-4
97,76,120,1,105,4,-2,2,14,2,-1,-5
98,79,121,1,80,7,3,2,17,5,1,-4
99,78,122,1,80,6,-1,2,16,4,-1,-5
100,76,123,1,80,4,-2,2,14,2,-1,-6
101,74,124,1,95,2,-2,2,12,0,-1,-7
102,71,125,1,80,11,-3,2,9,9,-1,-8
103,71,126,1,80,11,0,2,9,9,0,-8
104,69,127,1,80,9,-2,2,7,7,-1,-9
