,midi_note,onset,duration,velocity,pitch_class,interval,root,relative_pitch,relative_pitch_class,parsons_code,parsons_cumsum
0,67,0,3,105,7,0,7,0,0,0,0
1,69,3,1,80,9,2,7,2,2,1,1
2,71,4,1,95,11,2,7,4,4,1,2
3,72,5,1,80,0,1,7,5,5,1,3
4,74,6,1,80,2,2,7,7,7,1,4
5,78,7,1,80,6,4,7,11,11,1,5
6,76,8,1,105,4,-2,7,9,9,-1,4
7,71,9,1,80,11,-5,7,4,4,-1,3
8,71,10,0,80,11,0,7,4,4,0,3
9,69,10,0,80,9,-2,7,2,2,-1,2
10,71,11,1,80,11,2,7,4,4,1,3
11,76,12,1,95,4,5,7,9,9,1,4
12,71,13,1,80,11,-5,7,4,4,-1,3
13,69,14,1,80,9,-2,7,2,2,-1,2
14,71,15,1,80,11,2,7,4,4,1,3
15,67,16,3,105,7,-4,7,0,0,-1,2
16,69,19,1,80,9,2,7,2,2,1,3
17,71,20,1,95,11,2,7,4,4,1,4
18,72,21,1,80,0,1,7,5,5,1,5
19,74,22,1,80,2,2,7,7,7,1,6
20,71,23,1,80,11,-3,7,4,4,-1,5
21,69,24,1,105,9,-2,7,2,2,-1,4
22,72,25,1,80,0,3,7,5,5,1,5
23,71,26,1,80,11,-1,7,4,4,-1,4
24,69,27,1,80,9,-2,7,2,2,-1,3
25,67,28,1,95,7,-2,7,0,0,-1,2
26,64,29,1,80,4,-3,7,-3,9,-1,1
27,64,30,2,80,4,0,7,-3,9,0,1
28,67,32,3,105,7,3,7,0,0,1,2
29,69,35,1,80,9,2,7,2,2,1,3
30,71,36,1,95,11,2,7,4,4,1,4
31,72,37,1,80,0,1,7,5,5,1,5
32,74,38,1,80,2,2,7,7,7,1,6
33,78,39,1,80,6,4,7,11,11,1,7
34,76,40,1,105,4,-2,7,9,9,-1,6
35,71,41,1,80,11,-5,7,4,4,-1,5
36,71,42,0,80,11,0,7,4,4,0,5
37,69,42,0,80,9,-2,7,2,2,-1,4
38,71,43,1,80,11,2,7,4,4,1,5
39,74,44,2,95,2,3,7,7,7,1,6
40,76,46,1,80,4,2,7,9,9,1,7
41,78,47,1,80,6,2,7,11,11,1,8
42,79,48,1,105,7,1,7,12,0,1,9
43,83,49,1,80,11,4,7,16,4,1,10
44,81,50,1,80,9,-2,7,14,2,-1,9
45,78,51,1,80,6,-3,7,11,11,-1,8
46,79,52,0,95,7,1,7,12,0,1,9
47,78,52,0,80,6,-1,7,11,11,-1,8
48,76,53,0,80,4,-2,7,9,9,-1,7
49,74,54,1,80,2,-2,7,7,7,-1,6
50,71,55,1,80,11,-3,7,4,4,-1,5
51,69,56,1,105,9,-2,7,2,2,-1,4
52,72,57,1,80,0,3,7,5,5,1,5
53,71,58,1,80,11,-1,7,4,4,-1,4
54,69,59,1,80,9,-2,7,2,2,-1,3
55,67,60,1,95,7,-2,7,0,0,-1,2
56,64,61,1,80,4,-3,7,-3,9,-1,1
57,64,62,2,80,4,0,7,-3,9,0,1
58,67,64,3,105,7,3,7,0,0,1,2
59,69,67,1,80,9,2,7,2,2,1,3
60,71,68,1,95,11,2,7,4,4,1,4
61,72,69,1,80,0,1,7,5,5,1,5
62,74,70,1,80,2,2,7,7,7,1,6
63,78,71,1,80,6,4,7,11,11,1,7
64,76,72,1,105,4,-2,7,9,9,-1,6
65,71,73,1,80,11,-5,7,4,4,-1,5
66,71,74,0,80,11,0,7,4,4,0,5
67,69,74,0,80,9,-2,7,2,2,-1,4
68,71,75,1,80,11,2,7,4,4,1,5
69,76,76,1,95,4,5,7,9,9,1,6
70,71,77,1,80,11,-5,7,4,4,-1,5
71,69,78,1,80,9,-2,7,2,2,-1,4
72,71,79,1,80,11,2,7,4,4,1,5
73,67,80,3,105,7,-4,7,0,0,-1,4
74,69,83,1,80,9,2,7,2,2,1,5
75,71,84,1,95,11,2,7,4,4,1,6
76,72,85,1,80,0,1,7,5,5,1,7
77,74,86,1,80,2,2,7,7,7,1,8
78,71,87,1,80,11,-3,7,4,4,-1,7
79,69,88,1,105,9,-2,7,2,2,-1,6
80,72,89,1,80,0,3,7,5,5,1,7
81,71,90,1,80,11,-1,7,4,4,-1,6
82,69,91,1,80,9,-2,7,2,2,-1,5
83,67,92,1,95,7,-2,7,0,0,-1,4
84,64,93,1,80,4,-3,7,-3,9,-1,3
85,64,94,2,80,4,0,7,-3,9,0,3
86,67,96,3,105,7,3,7,0,0,1,4
87,69,99,1,80,9,2,7,2,2,1,5
88,71,100,1,95,11,2,7,4,4,1,6
89,72,101,1,80,0,1,7,5,5,1,7
90,74,102,1,80,2,2,7,7,7,1,8
91,78,103,1,80,6,4,7,11,11,1,9
92,76,104,1,105,4,-2,7,9,9,-1,8
93,71,105,1,80,11,-5,7,4,4,-1,7
94,71,106,0,80,11,0,7,4,4,0,7
95,69,106,0,80,9,-2,7,2,2,-1,6
96,71,107,1,80,11,2,7,4,4,1,7
97,74,108,2,95,2,3,7,7,7,1,8
98,76,110,1,80,4,2,7,9,9,1,9
99,78,111,1,80,6,2,7,11,11,1,10
100,79,112,1,105,7,1,7,12,0,1,11
101,83,113,1,80,11,4,7,16,4,1,12
102,81,114,1,80,9,-2,7,14,2,-1,11
103,78,115,1,80,6,-3,7,11,11,-1,10
104,79,116,0,95,7,1,7,12,0,1,11
105,78,116,0,80,6,-1,7,11,11,-1,10
106,76,117,0,80,4,-2,7,9,9,-1,9
