,midi_note,onset,duration,velocity,pitch_class,interval,root,relative_pitch,relative_pitch_class,parsons_code,parsons_cumsum
0,78,0,1,105,6,0,9,9,9,0,0
1,76,1,1,105,4,-2,9,7,7,-1,-1
2,69,2,1,80,9,-7,9,0,0,-1,-2
3,69,3,1,80,9,0,9,0,0,0,-2
4,71,4,1,95,11,2,9,2,2,1,-1
5,72,5,1,80,0,1,9,3,3,1,0
6,74,6,1,80,2,2,9,5,5,1,1
7,76,7,1,105,4,2,9,7,7,1,2
8,81,8,1,80,9,5,9,12,0,1,3
9,78,9,1,80,6,-3,9,9,9,-1,2
10,79,10,1,95,7,1,9,10,10,1,3
11,76,11,1,80,4,-3,9,7,7,-1,2
12,74,12,1,80,2,-2,9,5,5,-1,1
13,76,13,1,105,4,2,9,7,7,1,2
14,74,14,1,80,2,-2,9,5,5,-1,1
15,71,15,1,80,11,-3,9,2,2,-1,0
16,72,16,1,95,0,1,9,3,3,1,1
17,71,17,1,80,11,-1,9,2,2,-1,0
18,69,18,1,80,9,-2,9,0,0,-1,-1
19,71,19,1,105,11,2,9,2,2,1,0
20,67,20,1,80,7,-4,9,-2,10,-1,-1
21,67,21,1,80,7,0,9,-2,10,0,-1
22,71,22,1,95,11,4,9,2,2,1,0
23,72,23,1,80,0,1,9,3,3,1,1
24,74,24,1,80,2,2,9,5,5,1,2
25,76,25,1,105,4,2,9,7,7,1,3
26,69,26,1,80,9,-7,9,0,0,-1,2
27,69,27,1,80,9,0,9,0,0,0,2
28,71,28,1,95,11,2,9,2,2,1,3
29,72,29,1,80,0,1,9,3,3,1,4
30,74,30,1,80,2,2,9,5,5,1,5
31,76,31,1,105,4,2,9,7,7,1,6
32,81,32,1,80,9,5,9,12,0,1,7
33,78,33,1,80,6,-3,9,9,9,-1,6
34,79,34,1,95,7,1,9,10,10,1,7
35,76,35,1,80,4,-3,9,7,7,-1,6
36,74,36,1,80,2,-2,9,5,5,-1,5
37,76,37,1,105,4,2,9,7,7,1,6
38,74,38,1,80,2,-2,9,5,5,-1,5
39,71,39,1,80,11,-3,9,2,2,-1,4
40,72,40,1,95,0,1,9,3,3,1,5
41,71,41,1,80,11,-1,9,2,2,-1,4
42,69,42,1,80,9,-2,9,0,0,-1,3
43,71,43,1,105,11,2,9,2,2,1,4
44,69,44,1,80,9,-2,9,0,0,-1,3
45,67,45,1,80,7,-2,9,-2,10,-1,2
46,69,46,2,95,9,2,9,0,0,1,3
47,78,48,1,80,6,9,9,9,9,1,4
48,76,49,1,105,4,-2,9,7,7,-1,3
49,69,50,1,80,9,-7,9,0,0,-1,2
50,69,51,1,80,9,0,9,0,0,0,2
51,71,52,1,95,11,2,9,2,2,1,3
52,72,53,1,80,0,1,9,3,3,1,4
53,74,54,1,80,2,2,9,5,5,1,5
54,76,55,1,105,4,2,9,7,7,1,6
55,81,56,1,80,9,5,9,12,0,1,7
56,78,57,1,80,6,-3,9,9,9,-1,6
57,79,58,1,95,7,1,9,10,10,1,7
58,76,59,1,80,4,-3,9,7,7,-1,6
59,74,60,1,80,2,-2,9,5,5,-1,5
