,midi_note,onset,duration,velocity,pitch_class,interval,root,relative_pitch,relative_pitch_class,parsons_code,parsons_cumsum
0,71,0,1,105,11,0,7,4,4,0,0
1,74,1,1,105,2,3,7,7,7,1,1
2,67,2,1,80,7,-7,7,0,0,-1,0
3,67,3,2,80,7,0,7,0,0,0,0
4,71,5,1,95,11,4,7,4,4,1,1
5,67,6,1,80,7,-4,7,0,0,-1,0
6,71,7,1,80,11,4,7,4,4,1,1
7,74,8,1,80,2,3,7,7,7,1,2
8,76,9,1,105,4,2,7,9,9,1,3
9,78,10,1,80,6,2,7,11,11,1,4
10,79,11,1,80,7,1,7,12,0,1,5
11,81,12,1,80,9,2,7,14,2,1,6
12,83,13,1,95,11,2,7,16,4,1,7
13,81,14,1,80,9,-2,7,14,2,-1,6
14,79,15,1,80,7,-2,7,12,0,-1,5
15,76,16,1,80,4,-3,7,9,9,-1,4
16,74,17,1,105,2,-2,7,7,7,-1,3
17,67,18,1,80,7,-7,7,0,0,-1,2
18,67,19,2,80,7,0,7,0,0,0,2
19,71,21,1,95,11,4,7,4,4,1,3
20,67,22,1,80,7,-4,7,0,0,-1,2
21,71,23,1,80,11,4,7,4,4,1,3
22,74,24,1,80,2,3,7,7,7,1,4
23,76,25,1,105,4,2,7,9,9,1,5
24,79,26,1,80,7,3,7,12,0,1,6
25,74,27,1,80,2,-5,7,7,7,-1,5
26,71,28,1,80,11,-3,7,4,4,-1,4
27,71,29,1,95,11,0,7,4,4,0,4
28,69,30,1,80,9,-2,7,2,2,-1,3
29,69,31,1,80,9,0,7,2,2,0,3
30,71,32,1,80,11,2,7,4,4,1,4
31,74,33,1,105,2,3,7,7,7,1,5
32,67,34,1,80,7,-7,7,0,0,-1,4
33,67,35,2,80,7,0,7,0,0,0,4
34,71,37,1,95,11,4,7,4,4,1,5
35,67,38,1,80,7,-4,7,0,0,-1,4
36,71,39,1,80,11,4,7,4,4,1,5
37,74,40,1,80,2,3,7,7,7,1,6
38,76,41,1,105,4,2,7,9,9,1,7
39,78,42,1,80,6,2,7,11,11,1,8
40,79,43,1,80,7,1,7,12,0,1,9
41,81,44,1,80,9,2,7,14,2,1,10
42,83,45,1,95,11,2,7,16,4,1,11
43,81,46,1,80,9,-2,7,14,2,-1,10
44,79,47,1,80,7,-2,7,12,0,-1,9
45,76,48,1,80,4,-3,7,9,9,-1,8
46,74,49,1,105,2,-2,7,7,7,-1,7
47,67,50,1,80,7,-7,7,0,0,-1,6
48,67,51,2,80,7,0,7,0,0,0,6
49,71,53,1,95,11,4,7,4,4,1,7
50,67,54,1,80,7,-4,7,0,0,-1,6
51,71,55,1,80,11,4,7,4,4,1,7
52,74,56,1,80,2,3,7,7,7,1,8
53,76,57,1,105,4,2,7,9,9,1,9
54,79,58,1,80,7,3,7,12,0,1,10
55,74,59,1,80,2,-5,7,7,7,-1,9
56,71,60,1,80,11,-3,7,4,4,-1,8
57,71,61,1,95,11,0,7,4,4,0,8
58,69,62,1,80,9,-2,7,2,2,-1,7
59,69,63,1,80,9,0,7,2,2,0,7
60,69,64,1,80,9,0,7,2,2,0,7
61,81,65,1,105,9,12,7,14,2,1,8
62,79,66,1,80,7,-2,7,12,0,-1,7
63,81,67,1,80,9,2,7,14,2,1,8
64,83,68,1,80,11,2,7,16,4,1,9
65,79,69,3,95,7,-4,7,12,0,-1,8
66,74,72,1,80,2,-5,7,7,7,-1,7
67,76,73,0,105,4,2,7,9,9,1,8
68,78,73,0,80,6,2,7,11,11,1,9
69,79,74,0,80,7,1,7,12,0,1,10
70,79,75,1,80,7,0,7,12,0,0,10
71,74,76,1,80,2,-5,7,7,7,-1,9
72,76,77,0,95,4,2,7,9,9,1,10
73,78,77,0,80,6,2,7,11,11,1,11
74,79,78,0,80,7,1,7,12,0,1,12
75,74,79,1,80,2,-5,7,7,7,-1,11
76,79,80,1,80,7,5,7,12,0,1,12
77,81,81,1,105,9,2,7,14,2,1,13
78,79,82,1,80,7,-2,7,12,0,-1,12
79,81,83,1,80,9,2,7,14,2,1,13
80,83,84,1,80,11,2,7,16,4,1,14
81,79,85,3,95,7,-4,7,12,0,-1,13
82,74,88,1,80,2,-5,7,7,7,-1,12
83,76,89,1,105,4,2,7,9,9,1,13
84,74,90,1,80,2,-2,7,7,7,-1,12
85,79,91,1,80,7,5,7,12,0,1,13
86,74,92,1,80,2,-5,7,7,7,-1,12
87,71,93,1,95,11,-3,7,4,4,-1,11
88,69,94,1,80,9,-2,7,2,2,-1,10
89,69,95,2,80,9,0,7,2,2,0,10
90,81,97,1,105,9,12,7,14,2,1,11
91,79,98,1,80,7,-2,7,12,0,-1,10
92,81,99,1,80,9,2,7,14,2,1,11
93,83,100,1,80,11,2,7,16,4,1,12
94,79,101,3,95,7,-4,7,12,0,-1,11
95,74,104,1,80,2,-5,7,7,7,-1,10
96,76,105,0,105,4,2,7,9,9,1,11
97,78,105,0,80,6,2,7,11,11,1,12
98,79,106,0,80,7,1,7,12,0,1,13
99,79,107,1,80,7,0,7,12,0,0,13
100,74,108,1,80,2,-5,7,7,7,-1,12
101,76,109,0,95,4,2,7,9,9,1,13
102,78,109,0,80,6,2,7,11,11,1,14
103,79,110,0,80,7,1,7,12,0,1,15
104,74,111,1,80,2,-5,7,7,7,-1,14
105,79,112,1,80,7,5,7,12,0,1,15
106,83,113,4,105,11,4,7,16,4,1,16
107,81,117,2,95,9,-2,7,14,2,-1,15
