,midi_note,onset,duration,velocity,pitch_class,interval,root,relative_pitch,relative_pitch_class,parsons_code,parsons_cumsum
0,67,0,0,105,7,0,7,0,0,0,0
1,69,0,0,80,9,2,7,2,2,1,1
2,70,1,1,105,10,1,7,3,3,1,2
3,69,2,1,80,9,-1,7,2,2,-1,1
4,67,3,1,80,7,-2,7,0,0,-1,0
5,69,4,1,95,9,2,7,2,2,1,1
6,67,5,1,80,7,-2,7,0,0,-1,0
7,65,6,1,80,5,-2,7,-2,10,-1,-1
8,62,7,1,105,2,-3,7,-5,7,-1,-2
9,67,8,1,80,7,5,7,0,0,1,-1
10,67,9,1,80,7,0,7,0,0,0,-1
11,65,10,1,95,5,-2,7,-2,10,-1,-2
12,67,11,1,80,7,2,7,0,0,1,-1
13,69,12,1,80,9,2,7,2,2,1,0
14,70,13,1,105,10,1,7,3,3,1,1
15,69,14,1,80,9,-1,7,2,2,-1,0
16,70,15,1,80,10,1,7,3,3,1,1
17,72,16,1,95,0,2,7,5,5,1,2
18,70,17,1,80,10,-2,7,3,3,-1,1
19,72,18,1,80,0,2,7,5,5,1,2
20,74,19,3,105,2,2,7,7,7,1,3
21,77,22,1,95,5,3,7,10,10,1,4
22,74,23,1,80,2,-3,7,7,7,-1,3
23,72,24,1,80,0,-2,7,5,5,-1,2
24,70,25,2,105,10,-2,7,3,3,-1,1
25,67,27,1,80,7,-3,7,0,0,-1,0
26,69,28,1,95,9,2,7,2,2,1,1
27,67,29,1,80,7,-2,7,0,0,-1,0
28,65,30,1,80,5,-2,7,-2,10,-1,-1
29,62,31,1,105,2,-3,7,-5,7,-1,-2
30,67,32,1,80,7,5,7,0,0,1,-1
31,67,33,1,80,7,0,7,0,0,0,-1
32,65,34,1,95,5,-2,7,-2,10,-1,-2
33,67,35,1,80,7,2,7,0,0,1,-1
34,69,36,1,80,9,2,7,2,2,1,0
35,70,37,1,105,10,1,7,3,3,1,1
36,72,38,0,80,0,2,7,5,5,1,2
37,70,38,0,80,10,-2,7,3,3,-1,1
38,69,39,0,80,9,-1,7,2,2,-1,0
39,70,39,0,80,10,1,7,3,3,1,1
40,72,40,1,95,0,2,7,5,5,1,2
41,69,41,1,80,9,-3,7,2,2,-1,1
42,65,42,1,80,5,-4,7,-2,10,-1,0
43,69,43,1,105,9,4,7,2,2,1,1
44,67,44,1,80,7,-2,7,0,0,-1,0
45,67,45,1,80,7,0,7,0,0,0,0
46,67,46,2,95,7,0,7,0,0,0,0
47,67,48,0,80,7,0,7,0,0,0,0
48,69,48,0,80,9,2,7,2,2,1,1
49,70,49,1,105,10,1,7,3,3,1,2
50,69,50,1,80,9,-1,7,2,2,-1,1
51,67,51,1,80,7,-2,7,0,0,-1,0
52,69,52,1,95,9,2,7,2,2,1,1
53,67,53,1,80,7,-2,7,0,0,-1,0
54,65,54,1,80,5,-2,7,-2,10,-1,-1
55,62,55,1,105,2,-3,7,-5,7,-1,-2
56,67,56,1,80,7,5,7,0,0,1,-1
57,67,57,1,80,7,0,7,0,0,0,-1
58,65,58,1,95,5,-2,7,-2,10,-1,-2
59,67,59,1,80,7,2,7,0,0,1,-1
60,69,60,1,80,9,2,7,2,2,1,0
61,70,61,1,105,10,1,7,3,3,1,1
62,69,62,1,80,9,-1,7,2,2,-1,0
63,70,63,1,80,10,1,7,3,3,1,1
64,72,64,1,95,0,2,7,5,5,1,2
65,70,65,1,80,10,-2,7,3,3,-1,1
66,72,66,1,80,0,2,7,5,5,1,2
67,74,67,3,105,2,2,7,7,7,1,3
68,77,70,1,95,5,3,7,10,10,1,4
69,74,71,1,80,2,-3,7,7,7,-1,3
70,72,72,1,80,0,-2,7,5,5,-1,2
71,70,73,2,105,10,-2,7,3,3,-1,1
72,67,75,1,80,7,-3,7,0,0,-1,0
73,69,76,1,95,9,2,7,2,2,1,1
74,67,77,1,80,7,-2,7,0,0,-1,0
75,65,78,1,80,5,-2,7,-2,10,-1,-1
76,62,79,1,105,2,-3,7,-5,7,-1,-2
77,67,80,1,80,7,5,7,0,0,1,-1
78,67,81,1,80,7,0,7,0,0,0,-1
79,65,82,1,95,5,-2,7,-2,10,-1,-2
80,67,83,1,80,7,2,7,0,0,1,-1
81,69,84,1,80,9,2,7,2,2,1,0
82,70,85,1,105,10,1,7,3,3,1,1
83,72,86,0,80,0,2,7,5,5,1,2
84,70,86,0,80,10,-2,7,3,3,-1,1
85,69,87,0,80,9,-1,7,2,2,-1,0
86,70,87,0,80,10,1,7,3,3,1,1
87,72,88,1,95,0,2,7,5,5,1,2
88,69,89,1,80,9,-3,7,2,2,-1,1
89,65,90,1,80,5,-4,7,-2,10,-1,0
90,69,91,1,105,9,4,7,2,2,1,1
91,67,92,1,80,7,-2,7,0,0,-1,0
92,67,93,1,80,7,0,7,0,0,0,0
93,67,94,2,95,7,0,7,0,0,0,0
94,62,96,1,80,2,-5,7,-5,7,-1,-1
95,70,97,1,105,10,8,7,3,3,1,0
96,72,98,0,80,0,2,7,5,5,1,1
97,70,98,0,80,10,-2,7,3,3,-1,0
98,69,99,0,80,9,-1,7,2,2,-1,-1
99,70,99,0,80,10,1,7,3,3,1,0
100,72,100,1,95,0,2,7,5,5,1,1
101,70,101,1,80,10,-2,7,3,3,-1,0
102,72,102,1,80,0,2,7,5,5,1,1
103,74,103,1,105,2,2,7,7,7,1,2
104,75,104,0,80,3,1,7,8,8,1,3
105,74,104,0,80,2,-1,7,7,7,-1,2
106,72,105,0,80,0,-2,7,5,5,-1,1
107,74,105,0,80,2,2,7,7,7,1,2
108,77,106,1,95,5,3,7,10,10,1,3
109,74,107,1,80,2,-3,7,7,7,-1,2
110,72,108,1,80,0,-2,7,5,5,-1,1
111,74,109,1,105,2,2,7,7,7,1,2
112,79,110,1,80,7,5,7,12,0,1,3
113,79,111,1,80,7,0,7,12,0,0,3
114,79,112,1,95,7,0,7,12,0,0,3
115,77,113,1,80,5,-2,7,10,10,-1,2
116,79,114,1,80,7,2,7,12,0,1,3
117,79,115,1,105,7,0,7,12,0,0,3
118,81,116,1,80,9,2,7,14,2,1,4
119,79,117,1,80,7,-2,7,12,0,-1,3
120,77,118,1,95,5,-2,7,10,10,-1,2
121,74,119,1,80,2,-3,7,7,7,-1,1
122,72,120,1,80,0,-2,7,5,5,-1,0
123,70,121,1,105,10,-2,7,3,3,-1,-1
124,72,122,0,80,0,2,7,5,5,1,0
125,70,122,0,80,10,-2,7,3,3,-1,-1
126,69,123,0,80,9,-1,7,2,2,-1,-2
127,70,123,0,80,10,1,7,3,3,1,-1
128,72,124,1,95,0,2,7,5,5,1,0
129,70,125,1,80,10,-2,7,3,3,-1,-1
130,72,126,1,80,0,2,7,5,5,1,0
131,74,127,1,105,2,2,7,7,7,1,1
132,75,128,0,80,3,1,7,8,8,1,2
133,74,128,0,80,2,-1,7,7,7,-1,1
134,72,129,0,80,0,-2,7,5,5,-1,0
