,midi_note,onset,duration,velocity,pitch_class,interval,root,relative_pitch,relative_pitch_class,parsons_code,parsons_cumsum
0,62,0,1,105,2,0,7,-5,7,0,0
1,64,1,0,80,4,2,7,-3,9,1,1
2,67,1,0,80,7,3,7,0,0,1,2
3,69,2,1,80,9,2,7,2,2,1,3
4,71,3,0,80,11,2,7,4,4,1,4
5,69,3,0,80,9,-2,7,2,2,-1,3
6,67,4,1,105,7,-2,7,0,0,-1,2
7,64,5,1,80,4,-3,7,-3,9,-1,1
8,67,6,1,80,7,3,7,0,0,1,2
9,64,7,1,80,4,-3,7,-3,9,-1,1
10,62,8,1,105,2,-2,7,-5,7,-1,0
11,64,9,0,80,4,2,7,-3,9,1,1
12,67,9,0,80,7,3,7,0,0,1,2
13,69,10,1,80,9,2,7,2,2,1,3
14,71,11,0,80,11,2,7,4,4,1,4
15,69,11,0,80,9,-2,7,2,2,-1,3
16,67,12,1,105,7,-2,7,0,0,-1,2
17,64,13,1,80,4,-3,7,-3,9,-1,1
18,62,14,2,80,2,-2,7,-5,7,-1,0
19,62,16,1,105,2,0,7,-5,7,0,0
20,64,17,0,80,4,2,7,-3,9,1,1
21,67,17,0,80,7,3,7,0,0,1,2
22,69,18,1,80,9,2,7,2,2,1,3
23,71,19,0,80,11,2,7,4,4,1,4
24,69,19,0,80,9,-2,7,2,2,-1,3
25,67,20,1,105,7,-2,7,0,0,-1,2
26,64,21,1,80,4,-3,7,-3,9,-1,1
27,67,22,1,80,7,3,7,0,0,1,2
28,64,23,1,80,4,-3,7,-3,9,-1,1
29,62,24,1,105,2,-2,7,-5,7,-1,0
30,64,25,0,80,4,2,7,-3,9,1,1
31,67,25,0,80,7,3,7,0,0,1,2
32,69,26,1,80,9,2,7,2,2,1,3
33,71,27,0,80,11,2,7,4,4,1,4
34,69,27,0,80,9,-2,7,2,2,-1,3
35,67,28,1,105,7,-2,7,0,0,-1,2
36,64,29,1,80,4,-3,7,-3,9,-1,1
37,62,30,2,80,2,-2,7,-5,7,-1,0
38,74,32,1,105,2,12,7,7,7,1,1
39,76,33,0,80,4,2,7,9,9,1,2
40,74,33,0,80,2,-2,7,7,7,-1,1
41,72,34,1,80,0,-2,7,5,5,-1,0
42,69,35,1,80,9,-3,7,2,2,-1,-1
43,67,36,1,105,7,-2,7,0,0,-1,-2
44,69,37,1,80,9,2,7,2,2,1,-1
45,72,38,1,80,0,3,7,5,5,1,0
46,74,39,1,80,2,2,7,7,7,1,1
47,76,40,1,105,4,2,7,9,9,1,2
48,74,41,1,80,2,-2,7,7,7,-1,1
49,72,42,1,80,0,-2,7,5,5,-1,0
50,69,43,0,80,9,-3,7,2,2,-1,-1
51,71,43,0,80,11,2,7,4,4,1,0
52,69,43,0,80,9,-2,7,2,2,-1,-1
53,67,44,1,105,7,-2,7,0,0,-1,-2
54,64,45,1,80,4,-3,7,-3,9,-1,-3
55,62,46,2,80,2,-2,7,-5,7,-1,-4
56,74,48,1,105,2,12,7,7,7,1,-3
57,76,49,0,80,4,2,7,9,9,1,-2
58,74,49,0,80,2,-2,7,7,7,-1,-3
59,72,50,1,80,0,-2,7,5,5,-1,-4
60,69,51,1,80,9,-3,7,2,2,-1,-5
61,67,52,1,105,7,-2,7,0,0,-1,-6
62,69,53,1,80,9,2,7,2,2,1,-5
63,72,54,1,80,0,3,7,5,5,1,-4
64,74,55,1,80,2,2,7,7,7,1,-3
65,76,56,1,105,4,2,7,9,9,1,-2
66,74,57,1,80,2,-2,7,7,7,-1,-3
67,72,58,1,80,0,-2,7,5,5,-1,-4
68,69,59,0,80,9,-3,7,2,2,-1,-5
69,71,59,0,80,11,2,7,4,4,1,-4
70,69,59,0,80,9,-2,7,2,2,-1,-5
71,67,60,1,105,7,-2,7,0,0,-1,-6
72,64,61,1,80,4,-3,7,-3,9,-1,-7
73,62,62,2,80,2,-2,7,-5,7,-1,-8
