,midi_note,onset,duration,velocity,pitch_class,interval,root,relative_pitch,relative_pitch_class,parsons_code,parsons_cumsum
0,71,0,1,105,11,0,4,7,7,0,0
1,73,1,1,80,1,2,4,9,9,1,1
2,74,2,1,80,2,1,4,10,10,1,2
3,78,3,1,80,6,4,4,14,2,1,3
4,76,4,1,95,4,-2,4,12,0,-1,2
5,73,5,1,80,1,-3,4,9,9,-1,1
6,74,6,1,80,2,1,4,10,10,1,2
7,71,7,1,80,11,-3,4,7,7,-1,1
8,69,8,1,105,9,-2,4,5,5,-1,0
9,62,9,1,80,2,-7,4,-2,10,-1,-1
10,66,10,0,80,6,4,4,2,2,1,0
11,64,10,0,80,4,-2,4,0,0,-1,-1
12,62,11,0,80,2,-2,4,-2,10,-1,-2
13,66,12,1,95,6,4,4,2,2,1,-1
14,69,13,1,80,9,3,4,5,5,1,0
15,69,14,1,80,9,0,4,5,5,0,0
16,73,15,1,80,1,4,4,9,9,1,1
17,71,16,1,105,11,-2,4,7,7,-1,0
18,73,17,1,80,1,2,4,9,9,1,1
19,74,18,1,80,2,1,4,10,10,1,2
20,78,19,1,80,6,4,4,14,2,1,3
21,76,20,1,95,4,-2,4,12,0,-1,2
22,74,21,1,80,2,-2,4,10,10,-1,1
23,71,22,1,80,11,-3,4,7,7,-1,0
24,74,23,1,80,2,3,4,10,10,1,1
25,74,24,1,105,2,0,4,10,10,0,1
26,71,25,1,80,11,-3,4,7,7,-1,0
27,69,26,1,80,9,-2,4,5,5,-1,-1
28,74,27,1,80,2,5,4,10,10,1,0
29,71,28,1,95,11,-3,4,7,7,-1,-1
30,64,29,1,80,4,-7,4,0,0,-1,-2
31,64,30,2,80,4,0,4,0,0,0,-2
32,71,32,1,105,11,7,4,7,7,1,-1
33,73,33,1,80,1,2,4,9,9,1,0
34,74,34,1,80,2,1,4,10,10,1,1
35,78,35,1,80,6,4,4,14,2,1,2
36,76,36,1,95,4,-2,4,12,0,-1,1
37,73,37,1,80,1,-3,4,9,9,-1,0
38,74,38,1,80,2,1,4,10,10,1,1
39,71,39,1,80,11,-3,4,7,7,-1,0
40,69,40,1,105,9,-2,4,5,5,-1,-1
41,62,41,1,80,2,-7,4,-2,10,-1,-2
42,66,42,0,80,6,4,4,2,2,1,-1
43,64,42,0,80,4,-2,4,0,0,-1,-2
44,62,43,0,80,2,-2,4,-2,10,-1,-3
45,66,44,1,95,6,4,4,2,2,1,-2
