,midi_note,onset,duration,velocity,pitch_class,interval,root,relative_pitch,relative_pitch_class,parsons_code,parsons_cumsum
0,74,0,1,105,2,0,7,7,7,0,0
1,79,1,1,105,7,5,7,12,0,1,1
2,78,2,1,80,6,-1,7,11,11,-1,0
3,79,3,1,80,7,1,7,12,0,1,1
4,74,4,2,95,2,-5,7,7,7,-1,0
5,71,6,1,80,11,-3,7,4,4,-1,-1
6,67,7,2,95,7,-4,7,0,0,-1,-2
7,71,9,1,80,11,4,7,4,4,1,-1
8,72,10,2,95,0,1,7,5,5,1,0
9,76,12,1,80,4,4,7,9,9,1,1
10,74,13,2,105,2,-2,7,7,7,-1,0
11,71,15,1,80,11,-3,7,4,4,-1,-1
12,71,16,1,95,11,0,7,4,4,0,-1
13,69,17,1,80,9,-2,7,2,2,-1,-2
14,67,18,1,80,7,-2,7,0,0,-1,-3
15,71,19,2,95,11,4,7,4,4,1,-2
16,69,21,1,80,9,-2,7,2,2,-1,-3
17,69,22,2,95,9,0,7,2,2,0,-3
18,74,24,1,80,2,5,7,7,7,1,-2
19,79,25,1,105,7,5,7,12,0,1,-1
20,78,26,1,80,6,-1,7,11,11,-1,-2
21,79,27,1,80,7,1,7,12,0,1,-1
22,74,28,2,95,2,-5,7,7,7,-1,-2
23,71,30,1,80,11,-3,7,4,4,-1,-3
24,67,31,2,95,7,-4,7,0,0,-1,-4
25,71,33,1,80,11,4,7,4,4,1,-3
26,72,34,2,95,0,1,7,5,5,1,-2
27,76,36,1,80,4,4,7,9,9,1,-1
28,74,37,2,105,2,-2,7,7,7,-1,-2
29,71,39,1,80,11,-3,7,4,4,-1,-3
30,69,40,1,95,9,-2,7,2,2,-1,-4
31,71,41,1,80,11,2,7,4,4,1,-3
32,69,42,1,80,9,-2,7,2,2,-1,-4
33,67,43,3,95,7,-2,7,0,0,-1,-5
34,67,46,2,95,7,0,7,0,0,0,-5
35,74,48,1,80,2,7,7,7,7,1,-4
36,79,49,1,105,7,5,7,12,0,1,-3
37,78,50,1,80,6,-1,7,11,11,-1,-4
38,79,51,1,80,7,1,7,12,0,1,-3
39,74,52,2,95,2,-5,7,7,7,-1,-4
40,71,54,1,80,11,-3,7,4,4,-1,-5
41,67,55,2,95,7,-4,7,0,0,-1,-6
42,71,57,1,80,11,4,7,4,4,1,-5
43,72,58,2,95,0,1,7,5,5,1,-4
44,76,60,1,80,4,4,7,9,9,1,-3
45,74,61,2,105,2,-2,7,7,7,-1,-4
