,midi_note,onset,duration,velocity,pitch_class,interval,root,relative_pitch,relative_pitch_class,parsons_code,parsons_cumsum
0,64,0,0,105,4,0,7,-3,9,0,0
1,66,0,0,80,6,2,7,-1,11,1,1
2,67,1,0,105,7,1,7,0,0,1,2
3,71,1,0,80,11,4,7,4,4,1,3
4,64,2,0,80,4,-7,7,-3,9,-1,2
5,71,2,0,80,11,7,7,4,4,1,3
6,67,3,0,80,7,-4,7,0,0,-1,2
7,71,3,0,80,11,4,7,4,4,1,3
8,64,4,0,80,4,-7,7,-3,9,-1,2
9,71,4,0,80,11,7,7,4,4,1,3
10,67,5,1,105,7,-4,7,0,0,-1,2
11,71,6,1,80,11,4,7,4,4,1,3
12,71,7,1,80,11,0,7,4,4,0,3
13,69,8,0,80,9,-2,7,2,2,-1,2
14,67,8,0,80,7,-2,7,0,0,-1,1
15,66,9,0,105,6,-1,7,-1,11,-1,0
16,69,9,0,80,9,3,7,2,2,1,1
17,62,10,0,80,2,-7,7,-5,7,-1,0
18,69,10,0,80,9,7,7,2,2,1,1
19,66,11,0,80,6,-3,7,-1,11,-1,0
20,69,11,0,80,9,3,7,2,2,1,1
21,62,12,0,80,2,-7,7,-5,7,-1,0
22,69,12,0,80,9,7,7,2,2,1,1
23,66,13,1,105,6,-3,7,-1,11,-1,0
24,69,14,1,80,9,3,7,2,2,1,1
25,69,15,1,80,9,0,7,2,2,0,1
26,64,16,0,80,4,-5,7,-3,9,-1,0
27,66,16,0,80,6,2,7,-1,11,1,1
28,67,17,0,105,7,1,7,0,0,1,2
29,71,17,0,80,11,4,7,4,4,1,3
30,64,18,0,80,4,-7,7,-3,9,-1,2
31,71,18,0,80,11,7,7,4,4,1,3
32,67,19,0,80,7,-4,7,0,0,-1,2
33,71,19,0,80,11,4,7,4,4,1,3
34,64,20,0,80,4,-7,7,-3,9,-1,2
35,71,20,0,80,11,7,7,4,4,1,3
36,67,21,1,105,7,-4,7,0,0,-1,2
37,71,22,1,80,11,4,7,4,4,1,3
38,71,23,1,80,11,0,7,4,4,0,3
39,79,24,0,80,7,8,7,12,0,1,4
40,78,24,0,80,6,-1,7,11,11,-1,3
41,76,25,0,105,4,-2,7,9,9,-1,2
42,74,25,0,80,2,-2,7,7,7,-1,1
43,72,26,0,80,0,-2,7,5,5,-1,0
44,71,26,0,80,11,-1,7,4,4,-1,-1
45,69,27,0,80,9,-2,7,2,2,-1,-2
46,67,27,0,80,7,-2,7,0,0,-1,-3
47,66,28,0,80,6,-1,7,-1,11,-1,-4
48,64,28,0,80,4,-2,7,-3,9,-1,-5
49,62,29,1,105,2,-2,7,-5,7,-1,-6
50,67,30,1,80,7,5,7,0,0,1,-5
51,67,31,1,80,7,0,7,0,0,0,-5
52,64,32,0,80,4,-3,7,-3,9,-1,-6
53,66,32,0,80,6,2,7,-1,11,1,-5
54,67,33,0,105,7,1,7,0,0,1,-4
55,71,33,0,80,11,4,7,4,4,1,-3
56,64,34,0,80,4,-7,7,-3,9,-1,-4
57,71,34,0,80,11,7,7,4,4,1,-3
58,67,35,0,80,7,-4,7,0,0,-1,-4
59,71,35,0,80,11,4,7,4,4,1,-3
60,64,36,0,80,4,-7,7,-3,9,-1,-4
61,71,36,0,80,11,7,7,4,4,1,-3
62,67,37,1,105,7,-4,7,0,0,-1,-4
63,71,38,1,80,11,4,7,4,4,1,-3
64,71,39,1,80,11,0,7,4,4,0,-3
65,69,40,0,80,9,-2,7,2,2,-1,-4
66,67,40,0,80,7,-2,7,0,0,-1,-5
67,66,41,0,105,6,-1,7,-1,11,-1,-6
68,69,41,0,80,9,3,7,2,2,1,-5
69,62,42,0,80,2,-7,7,-5,7,-1,-6
70,69,42,0,80,9,7,7,2,2,1,-5
71,66,43,0,80,6,-3,7,-1,11,-1,-6
72,69,43,0,80,9,3,7,2,2,1,-5
73,62,44,0,80,2,-7,7,-5,7,-1,-6
74,69,44,0,80,9,7,7,2,2,1,-5
