,midi_note,onset,duration,velocity,pitch_class,interval,root,relative_pitch,relative_pitch_class,parsons_code,parsons_cumsum
0,69,0,1,105,9,0,2,7,7,0,0
1,67,1,0,80,7,-2,2,5,5,-1,-1
2,66,2,2,105,6,-1,2,4,4,-1,-2
3,67,4,1,80,7,1,2,5,5,1,-1
4,64,5,0,80,4,-3,2,2,2,-1,-2
5,69,6,1,95,9,5,2,7,7,1,-1
6,66,7,0,80,6,-3,2,4,4,-1,-2
7,62,8,2,80,2,-4,2,0,0,-1,-3
8,74,10,1,105,2,12,2,12,0,1,-2
9,69,11,0,80,9,-5,2,7,7,-1,-3
10,71,12,0,80,11,2,2,9,9,1,-2
11,73,12,0,80,1,2,2,11,11,1,-1
12,74,13,0,80,2,1,2,12,0,1,0
13,76,14,1,95,4,2,2,14,2,1,1
14,73,15,0,80,1,-3,2,11,11,-1,0
15,69,16,1,80,9,-4,2,7,7,-1,-1
16,79,17,0,80,7,10,2,17,5,1,0
17,78,18,1,105,6,-1,2,16,4,-1,-1
18,74,19,0,80,2,-4,2,12,0,-1,-2
19,79,20,1,80,7,5,2,17,5,1,-1
20,76,21,0,80,4,-3,2,14,2,-1,-2
21,78,22,1,95,6,2,2,16,4,1,-1
22,74,23,0,80,2,-4,2,12,0,-1,-2
23,76,24,1,80,4,2,2,14,2,1,-1
24,73,25,0,80,1,-3,2,11,11,-1,-2
25,74,26,1,105,2,1,2,12,0,1,-1
26,73,27,0,80,1,-1,2,11,11,-1,-2
27,74,28,1,80,2,1,2,12,0,1,-1
28,78,29,0,80,6,4,2,16,4,1,0
29,76,30,1,95,4,-2,2,14,2,-1,-1
30,73,31,0,80,1,-3,2,11,11,-1,-2
31,69,32,1,80,9,-4,2,7,7,-1,-3
32,67,33,0,80,7,-2,2,5,5,-1,-4
33,66,34,2,105,6,-1,2,4,4,-1,-5
34,67,36,1,80,7,1,2,5,5,1,-4
35,64,37,0,80,4,-3,2,2,2,-1,-5
36,69,38,1,95,9,5,2,7,7,1,-4
37,66,39,0,80,6,-3,2,4,4,-1,-5
38,62,40,2,80,2,-4,2,0,0,-1,-6
39,74,42,1,105,2,12,2,12,0,1,-5
40,69,43,0,80,9,-5,2,7,7,-1,-6
41,71,44,0,80,11,2,2,9,9,1,-5
42,73,44,0,80,1,2,2,11,11,1,-4
43,74,45,0,80,2,1,2,12,0,1,-3
44,76,46,1,95,4,2,2,14,2,1,-2
45,73,47,0,80,1,-3,2,11,11,-1,-3
46,69,48,1,80,9,-4,2,7,7,-1,-4
47,67,49,0,80,7,-2,2,5,5,-1,-5
48,66,50,1,105,6,-1,2,4,4,-1,-6
49,69,51,0,80,9,3,2,7,7,1,-5
50,74,52,1,80,2,5,2,12,0,1,-4
51,69,53,0,80,9,-5,2,7,7,-1,-5
52,71,54,0,95,11,2,2,9,9,1,-4
53,73,54,0,80,1,2,2,11,11,1,-3
54,74,55,0,80,2,1,2,12,0,1,-2
55,76,56,1,80,4,2,2,14,2,1,-1
56,73,57,0,80,1,-3,2,11,11,-1,-2
57,74,58,2,105,2,1,2,12,0,1,-1
58,74,60,1,80,2,0,2,12,0,0,-1
59,74,61,0,80,2,0,2,12,0,0,-1
60,74,62,2,95,2,0,2,12,0,0,-1
61,69,64,1,80,9,-5,2,7,7,-1,-2
62,67,65,0,80,7,-2,2,5,5,-1,-3
63,66,66,2,105,6,-1,2,4,4,-1,-4
64,67,68,1,80,7,1,2,5,5,1,-3
65,64,69,0,80,4,-3,2,2,2,-1,-4
66,69,70,1,95,9,5,2,7,7,1,-3
67,66,71,0,80,6,-3,2,4,4,-1,-4
68,62,72,2,80,2,-4,2,0,0,-1,-5
69,74,74,1,105,2,12,2,12,0,1,-4
70,69,75,0,80,9,-5,2,7,7,-1,-5
71,71,76,0,80,11,2,2,9,9,1,-4
72,73,76,0,80,1,2,2,11,11,1,-3
73,74,77,0,80,2,1,2,12,0,1,-2
74,76,78,1,95,4,2,2,14,2,1,-1
75,73,79,0,80,1,-3,2,11,11,-1,-2
76,69,80,1,80,9,-4,2,7,7,-1,-3
77,79,81,0,80,7,10,2,17,5,1,-2
78,78,82,1,105,6,-1,2,16,4,-1,-3
79,74,83,0,80,2,-4,2,12,0,-1,-4
80,79,84,1,80,7,5,2,17,5,1,-3
81,76,85,0,80,4,-3,2,14,2,-1,-4
82,78,86,1,95,6,2,2,16,4,1,-3
83,74,87,0,80,2,-4,2,12,0,-1,-4
84,76,88,1,80,4,2,2,14,2,1,-3
85,73,89,0,80,1,-3,2,11,11,-1,-4
86,74,90,1,105,2,1,2,12,0,1,-3
87,73,91,0,80,1,-1,2,11,11,-1,-4
88,74,92,1,80,2,1,2,12,0,1,-3
89,78,93,0,80,6,4,2,16,4,1,-2
90,76,94,1,95,4,-2,2,14,2,-1,-3
91,73,95,0,80,1,-3,2,11,11,-1,-4
92,69,96,1,80,9,-4,2,7,7,-1,-5
93,67,97,0,80,7,-2,2,5,5,-1,-6
94,66,98,2,105,6,-1,2,4,4,-1,-7
95,67,100,1,80,7,1,2,5,5,1,-6
96,64,101,0,80,4,-3,2,2,2,-1,-7
97,69,102,1,95,9,5,2,7,7,1,-6
98,66,103,0,80,6,-3,2,4,4,-1,-7
99,62,104,2,80,2,-4,2,0,0,-1,-8
100,74,106,1,105,2,12,2,12,0,1,-7
101,69,107,0,80,9,-5,2,7,7,-1,-8
102,71,108,0,80,11,2,2,9,9,1,-7
103,73,108,0,80,1,2,2,11,11,1,-6
104,74,109,0,80,2,1,2,12,0,1,-5
105,76,110,1,95,4,2,2,14,2,1,-4
106,73,111,0,80,1,-3,2,11,11,-1,-5
107,69,112,1,80,9,-4,2,7,7,-1,-6
108,67,113,0,80,7,-2,2,5,5,-1,-7
109,66,114,1,105,6,-1,2,4,4,-1,-8
110,69,115,0,80,9,3,2,7,7,1,-7
111,74,116,1,80,2,5,2,12,0,1,-6
112,69,117,0,80,9,-5,2,7,7,-1,-7
113,71,118,0,95,11,2,2,9,9,1,-6
114,73,118,0,80,1,2,2,11,11,1,-5
115,74,119,0,80,2,1,2,12,0,1,-4
116,76,120,1,80,4,2,2,14,2,1,-3
