,midi_note,onset,duration,velocity,pitch_class,interval,root,relative_pitch,relative_pitch_class,parsons_code,parsons_cumsum
0,71,0,1,105,11,0,7,4,4,0,0
1,67,1,1,80,7,-4,7,0,0,-1,-1
2,67,2,1,80,7,0,7,0,0,0,-1
3,67,3,1,80,7,0,7,0,0,0,-1
4,71,4,0,95,11,4,7,4,4,1,0
5,69,4,0,80,9,-2,7,2,2,-1,-1
6,67,5,0,80,7,-2,7,0,0,-1,-2
7,74,6,1,80,2,7,7,7,7,1,-1
8,67,7,1,80,7,-7,7,0,0,-1,-2
9,71,8,1,105,11,4,7,4,4,1,-1
10,67,9,1,80,7,-4,7,0,0,-1,-2
11,67,10,1,80,7,0,7,0,0,0,-2
12,67,11,1,80,7,0,7,0,0,0,-2
13,71,12,0,95,11,4,7,4,4,1,-1
14,69,12,0,80,9,-2,7,2,2,-1,-2
15,67,13,0,80,7,-2,7,0,0,-1,-3
16,79,14,1,80,7,12,7,12,0,1,-2
17,74,15,1,80,2,-5,7,7,7,-1,-3
18,71,16,1,105,11,-3,7,4,4,-1,-4
19,67,17,1,80,7,-4,7,0,0,-1,-5
20,67,18,1,80,7,0,7,0,0,0,-5
21,69,19,1,80,9,2,7,2,2,1,-4
22,71,20,0,95,11,2,7,4,4,1,-3
23,74,20,0,80,2,3,7,7,7,1,-2
24,71,21,0,80,11,-3,7,4,4,-1,-3
25,74,22,1,80,2,3,7,7,7,1,-2
26,71,23,1,80,11,-3,7,4,4,-1,-3
27,69,24,1,105,9,-2,7,2,2,-1,-4
28,62,25,1,80,2,-7,7,-5,7,-1,-5
29,62,26,1,80,2,0,7,-5,7,0,-5
30,62,27,1,80,2,0,7,-5,7,0,-5
31,69,28,1,95,9,7,7,2,2,1,-4
32,71,29,1,80,11,2,7,4,4,1,-3
33,74,30,0,80,2,3,7,7,7,1,-2
34,72,30,0,80,0,-2,7,5,5,-1,-3
35,69,31,0,80,9,-3,7,2,2,-1,-4
36,71,32,1,105,11,2,7,4,4,1,-3
37,67,33,1,80,7,-4,7,0,0,-1,-4
38,67,34,1,80,7,0,7,0,0,0,-4
39,67,35,1,80,7,0,7,0,0,0,-4
40,71,36,0,95,11,4,7,4,4,1,-3
41,69,36,0,80,9,-2,7,2,2,-1,-4
42,67,37,0,80,7,-2,7,0,0,-1,-5
43,74,38,1,80,2,7,7,7,7,1,-4
44,67,39,1,80,7,-7,7,0,0,-1,-5
45,71,40,1,105,11,4,7,4,4,1,-4
46,67,41,1,80,7,-4,7,0,0,-1,-5
47,67,42,1,80,7,0,7,0,0,0,-5
48,67,43,1,80,7,0,7,0,0,0,-5
49,71,44,0,95,11,4,7,4,4,1,-4
50,69,44,0,80,9,-2,7,2,2,-1,-5
51,67,45,0,80,7,-2,7,0,0,-1,-6
52,79,46,1,80,7,12,7,12,0,1,-5
53,74,47,1,80,2,-5,7,7,7,-1,-6
54,71,48,1,105,11,-3,7,4,4,-1,-7
55,67,49,1,80,7,-4,7,0,0,-1,-8
56,67,50,1,80,7,0,7,0,0,0,-8
57,69,51,1,80,9,2,7,2,2,1,-7
58,71,52,0,95,11,2,7,4,4,1,-6
59,74,52,0,80,2,3,7,7,7,1,-5
60,71,53,0,80,11,-3,7,4,4,-1,-6
61,74,54,1,80,2,3,7,7,7,1,-5
62,71,55,1,80,11,-3,7,4,4,-1,-6
63,69,56,1,105,9,-2,7,2,2,-1,-7
64,62,57,1,80,2,-7,7,-5,7,-1,-8
65,62,58,0,80,2,0,7,-5,7,0,-8
66,66,58,0,80,6,4,7,-1,11,1,-7
67,62,59,1,80,2,-4,7,-5,7,-1,-8
68,69,60,1,95,9,7,7,2,2,1,-7
69,71,61,1,80,11,2,7,4,4,1,-6
70,74,62,0,80,2,3,7,7,7,1,-5
71,72,62,0,80,0,-2,7,5,5,-1,-6
72,69,63,1,80,9,-3,7,2,2,-1,-7
73,79,64,2,105,7,10,7,12,0,1,-6
74,79,66,1,80,7,0,7,12,0,0,-6
75,74,67,1,80,2,-5,7,7,7,-1,-7
76,71,68,1,95,11,-3,7,4,4,-1,-8
77,67,69,1,80,7,-4,7,0,0,-1,-9
78,71,70,1,80,11,4,7,4,4,1,-8
79,74,71,1,80,2,3,7,7,7,1,-7
80,79,72,1,105,7,5,7,12,0,1,-6
81,83,73,1,80,11,4,7,16,4,1,-5
82,81,74,1,80,9,-2,7,14,2,-1,-6
83,79,75,1,80,7,-2,7,12,0,-1,-7
84,76,76,0,95,4,-3,7,9,9,-1,-8
85,78,76,0,80,6,2,7,11,11,1,-7
86,79,77,0,80,7,1,7,12,0,1,-6
87,81,78,1,80,9,2,7,14,2,1,-5
88,83,79,1,80,11,2,7,16,4,1,-4
89,79,80,2,105,7,-4,7,12,0,-1,-5
90,79,82,1,80,7,0,7,12,0,0,-5
91,76,83,1,80,4,-3,7,9,9,-1,-6
92,74,84,1,95,2,-2,7,7,7,-1,-7
93,76,85,1,80,4,2,7,9,9,1,-6
94,74,86,1,80,2,-2,7,7,7,-1,-7
95,71,87,1,80,11,-3,7,4,4,-1,-8
96,69,88,1,105,9,-2,7,2,2,-1,-9
97,62,89,1,80,2,-7,7,-5,7,-1,-10
98,62,90,0,80,2,0,7,-5,7,0,-10
99,64,90,0,80,4,2,7,-3,9,1,-9
100,62,91,1,80,2,-2,7,-5,7,-1,-10
101,69,92,1,95,9,7,7,2,2,1,-9
102,71,93,1,80,11,2,7,4,4,1,-8
103,74,94,0,80,2,3,7,7,7,1,-7
104,72,94,0,80,0,-2,7,5,5,-1,-8
105,69,95,1,80,9,-3,7,2,2,-1,-9
106,79,96,2,105,7,10,7,12,0,1,-8
107,79,98,1,80,7,0,7,12,0,0,-8
108,74,99,1,80,2,-5,7,7,7,-1,-9
109,71,100,1,95,11,-3,7,4,4,-1,-10
110,67,101,1,80,7,-4,7,0,0,-1,-11
111,71,102,1,80,11,4,7,4,4,1,-10
112,74,103,1,80,2,3,7,7,7,1,-9
113,79,104,1,105,7,5,7,12,0,1,-8
114,83,105,1,80,11,4,7,16,4,1,-7
115,81,106,1,80,9,-2,7,14,2,-1,-8
116,79,107,1,80,7,-2,7,12,0,-1,-9
117,76,108,0,95,4,-3,7,9,9,-1,-10
118,78,108,0,80,6,2,7,11,11,1,-9
119,79,109,0,80,7,1,7,12,0,1,-8
120,81,110,1,80,9,2,7,14,2,1,-7
121,79,111,1,80,7,-2,7,12,0,-1,-8
122,83,112,1,105,11,4,7,16,4,1,-7
123,79,113,1,80,7,-4,7,12,0,-1,-8
124,81,114,1,80,9,2,7,14,2,1,-7
125,79,115,1,80,7,-2,7,12,0,-1,-8
126,79,116,1,95,7,0,7,12,0,0,-8
127,76,117,1,80,4,-3,7,9,9,-1,-9
128,74,118,1,80,2,-2,7,7,7,-1,-10
129,71,119,1,80,11,-3,7,4,4,-1,-11
130,69,120,1,105,9,-2,7,2,2,-1,-12
131,74,121,1,80,2,5,7,7,7,1,-11
132,74,122,2,80,2,0,7,7,7,0,-11
133,69,124,1,95,9,-5,7,2,2,-1,-12
134,71,125,1,80,11,2,7,4,4,1,-11
135,74,126,0,80,2,3,7,7,7,1,-10
136,72,126,0,80,0,-2,7,5,5,-1,-11
137,69,127,1,80,9,-3,7,2,2,-1,-12
138,71,128,0,105,11,2,7,4,4,1,-11
139,72,128,0,80,0,1,7,5,5,1,-10
140,74,129,0,80,2,2,7,7,7,1,-9
141,79,130,1,80,7,5,7,12,0,1,-8
142,74,131,1,80,2,-5,7,7,7,-1,-9
143,71,132,0,95,11,-3,7,4,4,-1,-10
144,72,132,0,80,0,1,7,5,5,1,-9
145,74,133,0,80,2,2,7,7,7,1,-8
146,79,134,1,80,7,5,7,12,0,1,-7
147,74,135,1,80,2,-5,7,7,7,-1,-8
148,71,136,0,105,11,-3,7,4,4,-1,-9
149,72,136,0,80,0,1,7,5,5,1,-8
150,74,137,0,80,2,2,7,7,7,1,-7
151,79,138,1,80,7,5,7,12,0,1,-6
152,74,139,1,80,2,-5,7,7,7,-1,-7
153,71,140,1,95,11,-3,7,4,4,-1,-8
154,67,141,1,80,7,-4,7,0,0,-1,-9
155,67,142,1,80,7,0,7,0,0,0,-9
156,67,143,1,80,7,0,7,0,0,0,-9
157,69,144,0,105,9,2,7,2,2,1,-8
158,71,144,0,80,11,2,7,4,4,1,-7
159,72,145,0,80,0,1,7,5,5,1,-6
160,77,146,1,80,5,5,7,10,10,1,-5
161,72,147,1,80,0,-5,7,5,5,-1,-6
162,69,148,1,95,9,-3,7,2,2,-1,-7
163,72,149,1,80,0,3,7,5,5,1,-6
164,77,150,1,80,5,5,7,10,10,1,-5
165,74,151,1,80,2,-3,7,7,7,-1,-6
166,69,152,0,105,9,-5,7,2,2,-1,-7
167,71,152,0,80,11,2,7,4,4,1,-6
168,72,153,0,80,0,1,7,5,5,1,-5
169,77,154,1,80,5,5,7,10,10,1,-4
170,72,155,1,80,0,-5,7,5,5,-1,-5
171,69,156,1,95,9,-3,7,2,2,-1,-6
172,65,157,1,80,5,-4,7,-2,10,-1,-7
173,65,158,2,80,5,0,7,-2,10,0,-7
174,71,160,1,105,11,6,7,4,4,1,-6
175,74,161,1,80,2,3,7,7,7,1,-5
176,79,162,1,80,7,5,7,12,0,1,-4
177,74,163,1,80,2,-5,7,7,7,-1,-5
178,71,164,1,95,11,-3,7,4,4,-1,-6
179,74,165,1,80,2,3,7,7,7,1,-5
180,79,166,1,80,7,5,7,12,0,1,-4
181,74,167,1,80,2,-5,7,7,7,-1,-5
182,71,168,1,105,11,-3,7,4,4,-1,-6
183,74,169,1,80,2,3,7,7,7,1,-5
184,79,170,1,80,7,5,7,12,0,1,-4
185,74,171,1,80,2,-5,7,7,7,-1,-5
186,79,172,2,95,7,5,7,12,0,1,-4
187,79,174,1,80,7,0,7,12,0,0,-4
188,81,175,1,80,9,2,7,14,2,1,-3
189,83,176,1,105,11,2,7,16,4,1,-2
190,79,177,1,80,7,-4,7,12,0,-1,-3
191,81,178,1,80,9,2,7,14,2,1,-2
192,83,179,1,80,11,2,7,16,4,1,-1
193,79,180,1,95,7,-4,7,12,0,-1,-2
194,76,181,1,80,4,-3,7,9,9,-1,-3
195,74,182,1,80,2,-2,7,7,7,-1,-4
196,71,183,1,80,11,-3,7,4,4,-1,-5
197,69,184,1,105,9,-2,7,2,2,-1,-6
198,62,185,1,80,2,-7,7,-5,7,-1,-7
199,69,186,1,80,9,7,7,2,2,1,-6
200,62,187,1,80,2,-7,7,-5,7,-1,-7
201,69,188,1,95,9,7,7,2,2,1,-6
202,71,189,1,80,11,2,7,4,4,1,-5
203,74,190,0,80,2,3,7,7,7,1,-4
204,72,190,0,80,0,-2,7,5,5,-1,-5
205,69,191,1,80,9,-3,7,2,2,-1,-6
