,midi_note,onset,duration,velocity,pitch_class,interval,root,relative_pitch,relative_pitch_class,parsons_code,parsons_cumsum
0,69,0,2,105,9,0,2,7,7,0,0
1,67,2,1,80,7,-2,2,5,5,-1,-1
2,66,3,1,95,6,-1,2,4,4,-1,-2
3,69,4,1,80,9,3,2,7,7,1,-1
4,66,5,1,80,6,-3,2,4,4,-1,-2
5,64,6,1,95,4,-2,2,2,2,-1,-3
6,67,7,1,80,7,3,2,5,5,1,-2
7,64,8,1,80,4,-3,2,2,2,-1,-3
8,66,9,3,95,6,2,2,4,4,1,-2
9,69,12,2,105,9,3,2,7,7,1,-1
10,67,14,1,80,7,-2,2,5,5,-1,-2
11,66,15,1,95,6,-1,2,4,4,-1,-3
12,69,16,1,80,9,3,2,7,7,1,-2
13,66,17,1,80,6,-3,2,4,4,-1,-3
14,64,18,1,95,4,-2,2,2,2,-1,-4
15,67,19,1,80,7,3,2,5,5,1,-3
16,64,20,1,80,4,-3,2,2,2,-1,-4
17,66,21,2,95,6,2,2,4,4,1,-3
18,62,23,1,80,2,-4,2,0,0,-1,-4
19,69,24,2,105,9,7,2,7,7,1,-3
20,67,26,1,80,7,-2,2,5,5,-1,-4
21,66,27,1,95,6,-1,2,4,4,-1,-5
22,69,28,1,80,9,3,2,7,7,1,-4
23,66,29,1,80,6,-3,2,4,4,-1,-5
24,64,30,1,95,4,-2,2,2,2,-1,-6
25,67,31,1,80,7,3,2,5,5,1,-5
26,64,32,1,80,4,-3,2,2,2,-1,-6
27,66,33,3,95,6,2,2,4,4,1,-5
28,69,36,1,105,9,3,2,7,7,1,-4
29,71,37,1,80,11,2,2,9,9,1,-3
30,73,38,1,80,1,2,2,11,11,1,-2
31,74,39,2,95,2,1,2,12,0,1,-1
32,69,41,1,80,9,-5,2,7,7,-1,-2
33,69,42,2,95,9,0,2,7,7,0,-2
34,67,44,1,80,7,-2,2,5,5,-1,-3
35,66,45,2,95,6,-1,2,4,4,-1,-4
36,62,47,1,80,2,-4,2,0,0,-1,-5
37,69,48,2,105,9,7,2,7,7,1,-4
38,67,50,1,80,7,-2,2,5,5,-1,-5
39,66,51,1,95,6,-1,2,4,4,-1,-6
40,69,52,1,80,9,3,2,7,7,1,-5
41,66,53,1,80,6,-3,2,4,4,-1,-6
42,64,54,1,95,4,-2,2,2,2,-1,-7
43,67,55,1,80,7,3,2,5,5,1,-6
44,64,56,1,80,4,-3,2,2,2,-1,-7
45,66,57,3,95,6,2,2,4,4,1,-6
46,69,60,2,105,9,3,2,7,7,1,-5
47,67,62,1,80,7,-2,2,5,5,-1,-6
48,66,63,1,95,6,-1,2,4,4,-1,-7
49,69,64,1,80,9,3,2,7,7,1,-6
50,66,65,1,80,6,-3,2,4,4,-1,-7
51,64,66,1,95,4,-2,2,2,2,-1,-8
52,67,67,1,80,7,3,2,5,5,1,-7
53,64,68,1,80,4,-3,2,2,2,-1,-8
54,66,69,2,95,6,2,2,4,4,1,-7
55,62,71,1,80,2,-4,2,0,0,-1,-8
56,69,72,2,105,9,7,2,7,7,1,-7
57,67,74,1,80,7,-2,2,5,5,-1,-8
58,66,75,1,95,6,-1,2,4,4,-1,-9
59,69,76,1,80,9,3,2,7,7,1,-8
60,66,77,1,80,6,-3,2,4,4,-1,-9
61,64,78,1,95,4,-2,2,2,2,-1,-10
62,67,79,1,80,7,3,2,5,5,1,-9
63,64,80,1,80,4,-3,2,2,2,-1,-10
64,66,81,3,95,6,2,2,4,4,1,-9
65,69,84,1,105,9,3,2,7,7,1,-8
66,71,85,1,80,11,2,2,9,9,1,-7
67,73,86,1,80,1,2,2,11,11,1,-6
68,74,87,2,95,2,1,2,12,0,1,-5
69,69,89,1,80,9,-5,2,7,7,-1,-6
70,69,90,2,95,9,0,2,7,7,0,-6
71,67,92,1,80,7,-2,2,5,5,-1,-7
72,66,93,2,95,6,-1,2,4,4,-1,-8
73,62,95,1,80,2,-4,2,0,0,-1,-9
74,69,96,1,105,9,7,2,7,7,1,-8
75,71,97,1,80,11,2,2,9,9,1,-7
76,73,98,1,80,1,2,2,11,11,1,-6
77,74,99,3,95,2,1,2,12,0,1,-5
78,69,102,1,95,9,-5,2,7,7,-1,-6
79,71,103,1,80,11,2,2,9,9,1,-5
80,73,104,1,80,1,2,2,11,11,1,-4
81,74,105,3,95,2,1,2,12,0,1,-3
82,69,108,1,105,9,-5,2,7,7,-1,-4
83,71,109,1,80,11,2,2,9,9,1,-3
