,midi_note,onset,duration,velocity,pitch_class,interval,root,relative_pitch,relative_pitch_class,parsons_code,parsons_cumsum
0,78,0,1,105,6,0,2,16,4,0,0
1,76,1,1,80,4,-2,2,14,2,-1,-1
2,74,2,1,105,2,-2,2,12,0,-1,-2
3,71,3,1,80,11,-3,2,9,9,-1,-3
4,71,4,1,80,11,0,2,9,9,0,-3
5,74,5,1,80,2,3,2,12,0,1,-2
6,69,6,1,95,9,-5,2,7,7,-1,-3
7,66,7,1,80,6,-3,2,4,4,-1,-4
8,69,8,1,80,9,3,2,7,7,1,-3
9,71,9,1,80,11,2,2,9,9,1,-2
10,74,10,1,105,2,3,2,12,0,1,-1
11,76,11,1,80,4,2,2,14,2,1,0
12,78,12,1,80,6,2,2,16,4,1,1
13,74,13,1,80,2,-4,2,12,0,-1,0
14,76,14,1,95,4,2,2,14,2,1,1
15,78,15,1,80,6,2,2,16,4,1,2
16,74,16,1,80,2,-4,2,12,0,-1,1
17,76,17,1,80,4,2,2,14,2,1,2
18,78,18,1,105,6,2,2,16,4,1,3
19,81,19,1,80,9,3,2,19,7,1,4
20,81,20,1,80,9,0,2,19,7,0,4
21,79,21,1,80,7,-2,2,17,5,-1,3
22,83,22,1,95,11,4,2,21,9,1,4
23,79,23,1,80,7,-4,2,17,5,-1,3
24,81,24,1,80,9,2,2,19,7,1,4
25,78,25,1,80,6,-3,2,16,4,-1,3
26,74,26,1,105,2,-4,2,12,0,-1,2
27,76,27,1,80,4,2,2,14,2,1,3
28,78,28,1,80,6,2,2,16,4,1,4
29,74,29,1,80,2,-4,2,12,0,-1,3
30,76,30,2,95,4,2,2,14,2,1,4
31,78,32,1,80,6,2,2,16,4,1,5
32,76,33,1,80,4,-2,2,14,2,-1,4
33,74,34,1,105,2,-2,2,12,0,-1,3
34,71,35,1,80,11,-3,2,9,9,-1,2
35,71,36,1,80,11,0,2,9,9,0,2
36,74,37,1,80,2,3,2,12,0,1,3
37,69,38,1,95,9,-5,2,7,7,-1,2
38,66,39,1,80,6,-3,2,4,4,-1,1
39,69,40,1,80,9,3,2,7,7,1,2
40,71,41,1,80,11,2,2,9,9,1,3
41,74,42,1,105,2,3,2,12,0,1,4
42,76,43,1,80,4,2,2,14,2,1,5
43,78,44,1,80,6,2,2,16,4,1,6
