,midi_note,onset,duration,velocity,pitch_class,interval,root,relative_pitch,relative_pitch_class,parsons_code,parsons_cumsum
0,69,0,1,105,9,0,9,0,0,0,0
1,71,1,0,80,11,2,9,2,2,1,1
2,69,2,1,80,9,-2,9,0,0,-1,0
3,73,3,1,80,1,4,9,4,4,1,1
4,71,4,1,105,11,-2,9,2,2,-1,0
5,69,5,0,80,9,-2,9,0,0,-1,-1
6,71,6,1,80,11,2,9,2,2,1,0
7,73,7,1,80,1,2,9,4,4,1,1
8,69,8,1,105,9,-4,9,0,0,-1,0
9,73,9,0,80,1,4,9,4,4,1,1
10,69,10,1,80,9,-4,9,0,0,-1,0
11,73,11,1,80,1,4,9,4,4,1,1
12,76,12,1,105,4,3,9,7,7,1,2
13,81,13,1,80,9,5,9,12,0,1,3
14,81,14,2,80,9,0,9,12,0,0,3
15,69,16,1,105,9,-12,9,0,0,-1,2
16,71,17,0,80,11,2,9,2,2,1,3
17,69,18,1,80,9,-2,9,0,0,-1,2
18,73,19,1,80,1,4,9,4,4,1,3
19,71,20,1,105,11,-2,9,2,2,-1,2
20,69,21,0,80,9,-2,9,0,0,-1,1
21,71,22,1,80,11,2,9,2,2,1,2
22,73,23,1,80,1,2,9,4,4,1,3
23,69,24,1,105,9,-4,9,0,0,-1,2
24,66,25,1,80,6,-3,9,-3,9,-1,1
25,64,26,1,80,4,-2,9,-5,7,-1,0
26,66,27,1,80,6,2,9,-3,9,1,1
27,69,28,2,105,9,3,9,0,0,1,2
28,69,30,2,80,9,0,9,0,0,0,2
29,69,32,1,105,9,0,9,0,0,0,2
30,71,33,0,80,11,2,9,2,2,1,3
31,69,34,1,80,9,-2,9,0,0,-1,2
32,73,35,1,80,1,4,9,4,4,1,3
33,71,36,1,105,11,-2,9,2,2,-1,2
34,69,37,0,80,9,-2,9,0,0,-1,1
35,71,38,1,80,11,2,9,2,2,1,2
36,73,39,1,80,1,2,9,4,4,1,3
37,69,40,1,105,9,-4,9,0,0,-1,2
38,73,41,0,80,1,4,9,4,4,1,3
39,69,42,1,80,9,-4,9,0,0,-1,2
40,73,43,1,80,1,4,9,4,4,1,3
41,76,44,1,105,4,3,9,7,7,1,4
42,81,45,1,80,9,5,9,12,0,1,5
43,81,46,2,80,9,0,9,12,0,0,5
44,69,48,1,105,9,-12,9,0,0,-1,4
45,71,49,0,80,11,2,9,2,2,1,5
46,69,50,1,80,9,-2,9,0,0,-1,4
47,73,51,1,80,1,4,9,4,4,1,5
48,71,52,1,105,11,-2,9,2,2,-1,4
49,69,53,0,80,9,-2,9,0,0,-1,3
50,71,54,1,80,11,2,9,2,2,1,4
51,73,55,1,80,1,2,9,4,4,1,5
52,69,56,1,105,9,-4,9,0,0,-1,4
53,66,57,1,80,6,-3,9,-3,9,-1,3
54,64,58,1,80,4,-2,9,-5,7,-1,2
55,66,59,1,80,6,2,9,-3,9,1,3
56,69,60,2,105,9,3,9,0,0,1,4
57,69,62,2,80,9,0,9,0,0,0,4
58,76,64,1,105,4,7,9,7,7,1,5
59,69,65,1,80,9,-7,9,0,0,-1,4
60,69,66,1,80,9,0,9,0,0,0,4
61,73,67,1,80,1,4,9,4,4,1,5
62,71,68,1,105,11,-2,9,2,2,-1,4
63,69,69,0,80,9,-2,9,0,0,-1,3
64,71,70,1,80,11,2,9,2,2,1,4
65,73,71,1,80,1,2,9,4,4,1,5
66,76,72,1,105,4,3,9,7,7,1,6
67,69,73,1,80,9,-7,9,0,0,-1,5
68,69,74,1,80,9,0,9,0,0,0,5
69,73,75,1,80,1,4,9,4,4,1,6
70,76,76,1,105,4,3,9,7,7,1,7
71,81,77,1,80,9,5,9,12,0,1,8
72,81,78,0,80,9,0,9,12,0,0,8
73,83,78,0,80,11,2,9,14,2,1,9
74,81,79,0,80,9,-2,9,12,0,-1,8
75,78,79,0,80,6,-3,9,9,9,-1,7
76,76,80,1,105,4,-2,9,7,7,-1,6
77,69,81,1,80,9,-7,9,0,0,-1,5
78,69,82,1,80,9,0,9,0,0,0,5
79,73,83,1,80,1,4,9,4,4,1,6
80,71,84,1,105,11,-2,9,2,2,-1,5
81,69,85,0,80,9,-2,9,0,0,-1,4
82,71,86,1,80,11,2,9,2,2,1,5
83,73,87,1,80,1,2,9,4,4,1,6
84,69,88,1,105,9,-4,9,0,0,-1,5
85,66,89,1,80,6,-3,9,-3,9,-1,4
86,64,90,1,80,4,-2,9,-5,7,-1,3
87,66,91,1,80,6,2,9,-3,9,1,4
88,69,92,2,105,9,3,9,0,0,1,5
89,69,94,2,80,9,0,9,0,0,0,5
90,76,96,1,105,4,7,9,7,7,1,6
91,69,97,1,80,9,-7,9,0,0,-1,5
92,69,98,1,80,9,0,9,0,0,0,5
93,73,99,1,80,1,4,9,4,4,1,6
94,71,100,1,105,11,-2,9,2,2,-1,5
95,69,101,0,80,9,-2,9,0,0,-1,4
96,71,102,1,80,11,2,9,2,2,1,5
97,73,103,1,80,1,2,9,4,4,1,6
98,76,104,1,105,4,3,9,7,7,1,7
99,69,105,1,80,9,-7,9,0,0,-1,6
100,69,106,1,80,9,0,9,0,0,0,6
101,73,107,1,80,1,4,9,4,4,1,7
102,76,108,1,105,4,3,9,7,7,1,8
103,81,109,1,80,9,5,9,12,0,1,9
104,81,110,0,80,9,0,9,12,0,0,9
105,83,110,0,80,11,2,9,14,2,1,10
106,81,111,0,80,9,-2,9,12,0,-1,9
107,78,111,0,80,6,-3,9,9,9,-1,8
108,76,112,1,105,4,-2,9,7,7,-1,7
109,69,113,1,80,9,-7,9,0,0,-1,6
110,69,114,1,80,9,0,9,0,0,0,6
111,73,115,1,80,1,4,9,4,4,1,7
112,71,116,1,105,11,-2,9,2,2,-1,6
113,69,117,0,80,9,-2,9,0,0,-1,5
114,71,118,1,80,11,2,9,2,2,1,6
115,73,119,1,80,1,2,9,4,4,1,7
116,69,120,1,105,9,-4,9,0,0,-1,6
117,66,121,1,80,6,-3,9,-3,9,-1,5
118,64,122,1,80,4,-2,9,-5,7,-1,4
119,66,123,1,80,6,2,9,-3,9,1,5
120,69,124,2,105,9,3,9,0,0,1,6
121,69,126,2,80,9,0,9,0,0,0,6
