,midi_note,onset,duration,velocity,pitch_class,interval,root,relative_pitch,relative_pitch_class,parsons_code,parsons_cumsum
0,69,0,0,105,9,0,2,7,7,0,0
1,71,0,0,80,11,2,2,9,9,1,1
2,73,1,0,80,1,2,2,11,11,1,2
3,74,2,2,105,2,1,2,12,0,1,3
4,69,4,1,80,9,-5,2,7,7,-1,2
5,67,5,1,80,7,-2,2,5,5,-1,1
6,66,6,1,80,6,-1,2,4,4,-1,0
7,64,7,1,80,4,-2,2,2,2,-1,-1
8,66,8,1,80,6,2,2,4,4,1,0
9,62,9,1,80,2,-4,2,0,0,-1,-1
10,67,10,1,105,7,5,2,5,5,1,0
11,66,11,1,80,6,-1,2,4,4,-1,-1
12,67,12,1,80,7,1,2,5,5,1,0
13,64,13,1,80,4,-3,2,2,2,-1,-1
14,66,14,1,80,6,2,2,4,4,1,0
15,64,15,1,80,4,-2,2,2,2,-1,-1
16,66,16,1,80,6,2,2,4,4,1,0
17,62,17,1,80,2,-4,2,0,0,-1,-1
18,74,18,0,105,2,12,2,12,0,1,0
19,73,18,0,80,1,-1,2,11,11,-1,-1
20,74,19,0,80,2,1,2,12,0,1,0
21,69,20,1,80,9,-5,2,7,7,-1,-1
22,67,21,1,80,7,-2,2,5,5,-1,-2
23,66,22,1,80,6,-1,2,4,4,-1,-3
24,64,23,1,80,4,-2,2,2,2,-1,-4
25,66,24,1,80,6,2,2,4,4,1,-3
26,62,25,1,80,2,-4,2,0,0,-1,-4
27,64,26,2,105,4,2,2,2,2,1,-3
28,76,28,1,80,4,12,2,14,2,1,-2
29,76,29,0,80,4,0,2,14,2,0,-2
30,76,30,1,80,4,0,2,14,2,0,-2
31,79,31,1,80,7,3,2,17,5,1,-1
32,78,32,1,80,6,-1,2,16,4,-1,-2
33,76,33,1,80,4,-2,2,14,2,-1,-3
34,74,34,0,105,2,-2,2,12,0,-1,-4
35,76,34,0,80,4,2,2,14,2,1,-3
36,74,35,0,80,2,-2,2,12,0,-1,-4
37,69,36,1,80,9,-5,2,7,7,-1,-5
38,67,37,1,80,7,-2,2,5,5,-1,-6
39,66,38,1,80,6,-1,2,4,4,-1,-7
40,64,39,1,80,4,-2,2,2,2,-1,-8
41,66,40,1,80,6,2,2,4,4,1,-7
42,62,41,1,80,2,-4,2,0,0,-1,-8
43,67,42,3,105,7,5,2,5,5,1,-7
44,64,45,1,80,4,-3,2,2,2,-1,-8
45,66,46,2,80,6,2,2,4,4,1,-7
46,62,48,1,80,2,-4,2,0,0,-1,-8
47,69,49,1,80,9,7,2,7,7,1,-7
48,74,50,3,105,2,5,2,12,0,1,-6
49,76,53,1,80,4,2,2,14,2,1,-5
50,78,54,1,80,6,2,2,16,4,1,-4
51,74,55,1,80,2,-4,2,12,0,-1,-5
52,69,56,1,80,9,-5,2,7,7,-1,-6
53,67,57,1,80,7,-2,2,5,5,-1,-7
54,66,58,1,105,6,-1,2,4,4,-1,-8
55,67,59,1,80,7,1,2,5,5,1,-7
56,64,60,1,80,4,-3,2,2,2,-1,-8
57,66,61,1,80,6,2,2,4,4,1,-7
58,62,62,2,80,2,-4,2,0,0,-1,-8
59,69,64,0,80,9,7,2,7,7,1,-7
60,71,64,0,80,11,2,2,9,9,1,-6
61,73,65,0,80,1,2,2,11,11,1,-5
62,74,66,2,105,2,1,2,12,0,1,-4
63,69,68,1,80,9,-5,2,7,7,-1,-5
64,67,69,1,80,7,-2,2,5,5,-1,-6
65,66,70,1,80,6,-1,2,4,4,-1,-7
66,64,71,1,80,4,-2,2,2,2,-1,-8
67,66,72,1,80,6,2,2,4,4,1,-7
68,62,73,1,80,2,-4,2,0,0,-1,-8
69,67,74,1,105,7,5,2,5,5,1,-7
70,66,75,1,80,6,-1,2,4,4,-1,-8
71,67,76,1,80,7,1,2,5,5,1,-7
72,64,77,1,80,4,-3,2,2,2,-1,-8
