,midi_note,onset,duration,velocity,pitch_class,interval,root,relative_pitch,relative_pitch_class,parsons_code,parsons_cumsum
0,62,0,0,105,2,0,7,-5,7,0,0
1,62,0,0,80,2,0,7,-5,7,0,0
2,62,1,0,80,2,0,7,-5,7,0,0
3,67,2,1,105,7,5,7,0,0,1,1
4,62,3,0,80,2,-5,7,-5,7,-1,0
5,71,4,1,80,11,9,7,4,4,1,1
6,62,5,0,80,2,-9,7,-5,7,-1,0
7,67,6,1,95,7,5,7,0,0,1,1
8,71,7,0,80,11,4,7,4,4,1,2
9,74,8,1,80,2,3,7,7,7,1,3
10,79,9,0,80,7,5,7,12,0,1,4
11,78,10,1,105,6,-1,7,11,11,-1,3
12,76,11,0,80,4,-2,7,9,9,-1,2
13,76,12,1,80,4,0,7,9,9,0,2
14,74,13,0,80,2,-2,7,7,7,-1,1
15,76,14,1,95,4,2,7,9,9,1,2
16,72,15,0,80,0,-4,7,5,5,-1,1
17,69,16,1,80,9,-3,7,2,2,-1,0
18,67,17,0,80,7,-2,7,0,0,-1,-1
19,66,18,1,105,6,-1,7,-1,11,-1,-2
20,69,19,0,80,9,3,7,2,2,1,-1
21,62,20,1,80,2,-7,7,-5,7,-1,-2
22,69,21,0,80,9,7,7,2,2,1,-1
23,66,22,1,95,6,-3,7,-1,11,-1,-2
24,69,23,0,80,9,3,7,2,2,1,-1
25,62,24,1,80,2,-7,7,-5,7,-1,-2
26,69,25,0,80,9,7,7,2,2,1,-1
27,71,26,1,105,11,2,7,4,4,1,0
28,62,27,0,80,2,-9,7,-5,7,-1,-1
29,69,28,1,80,9,7,7,2,2,1,0
30,62,29,0,80,2,-7,7,-5,7,-1,-1
31,67,30,1,95,7,5,7,0,0,1,0
32,66,31,0,80,6,-1,7,-1,11,-1,-1
33,64,32,1,80,4,-2,7,-3,9,-1,-2
34,62,33,0,80,2,-2,7,-5,7,-1,-3
35,67,34,1,105,7,5,7,0,0,1,-2
36,62,35,0,80,2,-5,7,-5,7,-1,-3
37,71,36,1,80,11,9,7,4,4,1,-2
38,62,37,0,80,2,-9,7,-5,7,-1,-3
39,67,38,1,95,7,5,7,0,0,1,-2
40,71,39,0,80,11,4,7,4,4,1,-1
41,74,40,1,80,2,3,7,7,7,1,0
42,79,41,0,80,7,5,7,12,0,1,1
43,78,42,1,105,6,-1,7,11,11,-1,0
44,76,43,0,80,4,-2,7,9,9,-1,-1
45,76,44,1,80,4,0,7,9,9,0,-1
46,74,45,0,80,2,-2,7,7,7,-1,-2
47,76,46,1,95,4,2,7,9,9,1,-1
48,72,47,0,80,0,-4,7,5,5,-1,-2
49,69,48,1,80,9,-3,7,2,2,-1,-3
50,67,49,0,80,7,-2,7,0,0,-1,-4
51,66,50,1,105,6,-1,7,-1,11,-1,-5
52,69,51,0,80,9,3,7,2,2,1,-4
53,74,52,1,80,2,5,7,7,7,1,-3
54,71,53,0,80,11,-3,7,4,4,-1,-4
55,72,54,1,95,0,1,7,5,5,1,-3
56,69,55,0,80,9,-3,7,2,2,-1,-4
57,66,56,1,80,6,-3,7,-1,11,-1,-5
58,67,57,0,80,7,1,7,0,0,1,-4
59,69,58,0,105,9,2,7,2,2,1,-3
60,71,58,0,80,11,2,7,4,4,1,-2
61,69,59,0,80,9,-2,7,2,2,-1,-3
62,67,60,1,80,7,-2,7,0,0,-1,-4
63,66,61,0,80,6,-1,7,-1,11,-1,-5
64,67,62,2,95,7,1,7,0,0,1,-4
65,62,64,0,80,2,-5,7,-5,7,-1,-5
66,62,64,0,80,2,0,7,-5,7,0,-5
67,62,65,0,80,2,0,7,-5,7,0,-5
68,67,66,1,105,7,5,7,0,0,1,-4
69,62,67,0,80,2,-5,7,-5,7,-1,-5
70,71,68,1,80,11,9,7,4,4,1,-4
71,62,69,0,80,2,-9,7,-5,7,-1,-5
72,67,70,1,95,7,5,7,0,0,1,-4
73,71,71,0,80,11,4,7,4,4,1,-3
74,74,72,1,80,2,3,7,7,7,1,-2
