,midi_note,onset,duration,velocity,pitch_class,interval,root,relative_pitch,relative_pitch_class,parsons_code,parsons_cumsum
0,71,0,2,105,11,0,4,7,7,0,0
1,71,2,1,80,11,0,4,7,7,0,0
2,69,3,1,80,9,-2,4,5,5,-1,-1
3,71,4,2,95,11,2,4,7,7,1,0
4,76,6,1,80,4,5,4,12,0,1,1
5,74,7,1,80,2,-2,4,10,10,-1,0
6,71,8,2,105,11,-3,4,7,7,-1,-1
7,69,10,1,80,9,-2,4,5,5,-1,-2
8,73,11,1,80,1,4,4,9,9,1,-1
9,71,12,1,95,11,-2,4,7,7,-1,-2
10,64,13,1,80,4,-7,4,0,0,-1,-3
11,64,14,2,80,4,0,4,0,0,0,-3
12,71,16,1,105,11,7,4,7,7,1,-2
13,69,17,1,80,9,-2,4,5,5,-1,-3
14,67,18,1,80,7,-2,4,3,3,-1,-4
15,69,19,1,80,9,2,4,5,5,1,-3
16,71,20,0,95,11,2,4,7,7,1,-2
17,73,20,0,80,1,2,4,9,9,1,-1
18,74,21,0,80,2,1,4,10,10,1,0
19,76,22,1,80,4,2,4,12,0,1,1
20,78,23,1,80,6,2,4,14,2,1,2
21,79,24,1,105,7,1,4,15,3,1,3
22,78,25,1,80,6,-1,4,14,2,-1,2
23,76,26,1,80,4,-2,4,12,0,-1,1
24,74,27,1,80,2,-2,4,10,10,-1,0
25,71,28,1,95,11,-3,4,7,7,-1,-1
26,74,29,1,80,2,3,4,10,10,1,0
27,76,30,1,80,4,2,4,12,0,1,1
28,74,31,1,80,2,-2,4,10,10,-1,0
29,71,32,2,105,11,-3,4,7,7,-1,-1
30,71,34,1,80,11,0,4,7,7,0,-1
31,69,35,1,80,9,-2,4,5,5,-1,-2
32,71,36,2,95,11,2,4,7,7,1,-1
33,76,38,1,80,4,5,4,12,0,1,0
34,74,39,1,80,2,-2,4,10,10,-1,-1
35,71,40,2,105,11,-3,4,7,7,-1,-2
36,69,42,1,80,9,-2,4,5,5,-1,-3
37,73,43,1,80,1,4,4,9,9,1,-2
38,71,44,1,95,11,-2,4,7,7,-1,-3
39,64,45,1,80,4,-7,4,0,0,-1,-4
40,64,46,2,80,4,0,4,0,0,0,-4
41,71,48,1,105,11,7,4,7,7,1,-3
42,69,49,1,80,9,-2,4,5,5,-1,-4
43,67,50,1,80,7,-2,4,3,3,-1,-5
44,69,51,1,80,9,2,4,5,5,1,-4
45,71,52,0,95,11,2,4,7,7,1,-3
46,73,52,0,80,1,2,4,9,9,1,-2
47,74,53,0,80,2,1,4,10,10,1,-1
48,76,54,1,80,4,2,4,12,0,1,0
49,78,55,1,80,6,2,4,14,2,1,1
50,79,56,1,105,7,1,4,15,3,1,2
51,78,57,1,80,6,-1,4,14,2,-1,1
52,76,58,1,80,4,-2,4,12,0,-1,0
53,74,59,1,80,2,-2,4,10,10,-1,-1
54,71,60,0,95,11,-3,4,7,7,-1,-2
55,73,60,0,80,1,2,4,9,9,1,-1
56,74,61,0,80,2,1,4,10,10,1,0
57,76,62,1,80,4,2,4,12,0,1,1
58,78,63,1,80,6,2,4,14,2,1,2
59,79,64,2,105,7,1,4,15,3,1,3
60,79,66,1,80,7,0,4,15,3,0,3
61,76,67,1,80,4,-3,4,12,0,-1,2
62,74,68,1,95,2,-2,4,10,10,-1,1
63,71,69,1,80,11,-3,4,7,7,-1,0
64,71,70,2,80,11,0,4,7,7,0,0
65,74,72,1,105,2,3,4,10,10,1,1
66,79,73,1,80,7,5,4,15,3,1,2
67,79,74,2,80,7,0,4,15,3,0,2
68,71,76,1,95,11,-8,4,7,7,-1,1
69,74,77,1,80,2,3,4,10,10,1,2
70,76,78,1,80,4,2,4,12,0,1,3
71,78,79,1,80,6,2,4,14,2,1,4
72,79,80,2,105,7,1,4,15,3,1,5
