,midi_note,onset,duration,velocity,pitch_class,interval,root,relative_pitch,relative_pitch_class,parsons_code,parsons_cumsum
0,74,0,1,105,2,0,2,12,0,0,0
1,71,1,1,80,11,-3,2,9,9,-1,-1
2,69,2,0,105,9,-2,2,7,7,-1,-2
3,71,2,0,80,11,2,2,9,9,1,-1
4,69,3,0,80,9,-2,2,7,7,-1,-2
5,66,4,1,80,6,-3,2,4,4,-1,-3
6,69,5,1,80,9,3,2,7,7,1,-2
7,74,6,1,95,2,5,2,12,0,1,-1
8,78,7,1,80,6,4,2,16,4,1,0
9,76,8,1,80,4,-2,2,14,2,-1,-1
10,78,9,1,80,6,2,2,16,4,1,0
11,74,10,1,105,2,-4,2,12,0,-1,-1
12,78,11,1,80,6,4,2,16,4,1,0
13,76,12,1,80,4,-2,2,14,2,-1,-1
14,73,13,1,80,1,-3,2,11,11,-1,-2
15,74,14,1,95,2,1,2,12,0,1,-1
16,71,15,1,80,11,-3,2,9,9,-1,-2
17,71,16,2,80,11,0,2,9,9,0,-2
18,69,18,0,105,9,-2,2,7,7,-1,-3
19,71,18,0,80,11,2,2,9,9,1,-2
20,69,19,0,80,9,-2,2,7,7,-1,-3
21,66,20,1,80,6,-3,2,4,4,-1,-4
22,69,21,1,80,9,3,2,7,7,1,-3
23,74,22,1,95,2,5,2,12,0,1,-2
24,78,23,1,80,6,4,2,16,4,1,-1
25,76,24,1,80,4,-2,2,14,2,-1,-2
26,78,25,1,80,6,2,2,16,4,1,-1
27,74,26,1,105,2,-4,2,12,0,-1,-2
28,71,27,1,80,11,-3,2,9,9,-1,-3
29,69,28,1,80,9,-2,2,7,7,-1,-4
30,66,29,1,80,6,-3,2,4,4,-1,-5
31,69,30,1,95,9,3,2,7,7,1,-4
32,62,31,1,80,2,-7,2,0,0,-1,-5
33,62,32,2,80,2,0,2,0,0,0,-5
34,69,34,0,105,9,7,2,7,7,1,-4
35,71,34,0,80,11,2,2,9,9,1,-3
36,69,35,0,80,9,-2,2,7,7,-1,-4
37,66,36,1,80,6,-3,2,4,4,-1,-5
38,69,37,1,80,9,3,2,7,7,1,-4
39,74,38,1,95,2,5,2,12,0,1,-3
40,78,39,1,80,6,4,2,16,4,1,-2
41,78,40,0,80,6,0,2,16,4,0,-2
42,76,40,0,80,4,-2,2,14,2,-1,-3
43,78,41,1,80,6,2,2,16,4,1,-2
44,74,42,1,105,2,-4,2,12,0,-1,-3
45,78,43,1,80,6,4,2,16,4,1,-2
46,76,44,1,80,4,-2,2,14,2,-1,-3
47,73,45,1,80,1,-3,2,11,11,-1,-4
48,74,46,1,95,2,1,2,12,0,1,-3
49,71,47,1,80,11,-3,2,9,9,-1,-4
50,71,48,2,80,11,0,2,9,9,0,-4
51,69,50,0,105,9,-2,2,7,7,-1,-5
52,71,50,0,80,11,2,2,9,9,1,-4
53,69,51,0,80,9,-2,2,7,7,-1,-5
54,66,52,1,80,6,-3,2,4,4,-1,-6
55,69,53,1,80,9,3,2,7,7,1,-5
56,74,54,1,95,2,5,2,12,0,1,-4
57,78,55,1,80,6,4,2,16,4,1,-3
58,76,56,1,80,4,-2,2,14,2,-1,-4
59,78,57,1,80,6,2,2,16,4,1,-3
60,74,58,1,105,2,-4,2,12,0,-1,-4
61,71,59,1,80,11,-3,2,9,9,-1,-5
62,69,60,1,80,9,-2,2,7,7,-1,-6
63,66,61,1,80,6,-3,2,4,4,-1,-7
64,69,62,1,95,9,3,2,7,7,1,-6
65,62,63,1,80,2,-7,2,0,0,-1,-7
66,62,64,2,80,2,0,2,0,0,0,-7
67,69,66,0,105,9,7,2,7,7,1,-6
68,71,66,0,80,11,2,2,9,9,1,-5
69,69,67,0,80,9,-2,2,7,7,-1,-6
70,66,68,1,80,6,-3,2,4,4,-1,-7
71,69,69,1,80,9,3,2,7,7,1,-6
72,74,70,1,95,2,5,2,12,0,1,-5
73,78,71,1,80,6,4,2,16,4,1,-4
74,76,72,1,80,4,-2,2,14,2,-1,-5
75,78,73,1,80,6,2,2,16,4,1,-4
76,74,74,1,105,2,-4,2,12,0,-1,-5
77,78,75,1,80,6,4,2,16,4,1,-4
78,76,76,1,80,4,-2,2,14,2,-1,-5
79,73,77,1,80,1,-3,2,11,11,-1,-6
80,74,78,1,95,2,1,2,12,0,1,-5
81,71,79,1,80,11,-3,2,9,9,-1,-6
82,71,80,2,80,11,0,2,9,9,0,-6
83,69,82,0,105,9,-2,2,7,7,-1,-7
84,71,82,0,80,11,2,2,9,9,1,-6
85,69,83,0,80,9,-2,2,7,7,-1,-7
86,66,84,1,80,6,-3,2,4,4,-1,-8
87,69,85,1,80,9,3,2,7,7,1,-7
88,74,86,1,95,2,5,2,12,0,1,-6
89,78,87,1,80,6,4,2,16,4,1,-5
90,76,88,1,80,4,-2,2,14,2,-1,-6
91,78,89,1,80,6,2,2,16,4,1,-5
