,midi_note,onset,duration,velocity,pitch_class,interval,root,relative_pitch,relative_pitch_class,parsons_code,parsons_cumsum
0,57,0,1,105,9,0,2,-5,7,0,0
1,59,1,1,80,11,2,2,-3,9,1,1
2,61,2,1,80,1,2,2,-1,11,1,2
3,62,3,2,105,2,1,2,0,0,1,3
4,66,5,1,80,6,4,2,4,4,1,4
5,62,6,1,80,2,-4,2,0,0,-1,3
6,57,7,1,95,9,-5,2,-5,7,-1,2
7,62,8,1,80,2,5,2,0,0,1,3
8,66,9,1,80,6,4,2,4,4,1,4
9,69,10,1,80,9,3,2,7,7,1,5
10,74,11,1,105,2,5,2,12,0,1,6
11,73,12,1,80,1,-1,2,11,11,-1,5
12,71,13,1,80,11,-2,2,9,9,-1,4
13,69,14,1,80,9,-2,2,7,7,-1,3
14,68,15,1,95,8,-1,2,6,6,-1,2
15,69,16,1,80,9,1,2,7,7,1,3
16,66,17,1,80,6,-3,2,4,4,-1,2
17,62,18,1,80,2,-4,2,0,0,-1,1
18,64,19,2,105,4,2,2,2,2,1,2
19,67,21,1,80,7,3,2,5,5,1,3
20,64,22,1,80,4,-3,2,2,2,-1,2
21,67,23,1,95,7,3,2,5,5,1,3
22,69,24,1,80,9,2,2,7,7,1,4
23,73,25,1,80,1,4,2,11,11,1,5
24,76,26,1,80,4,3,2,14,2,1,6
25,79,27,1,105,7,3,2,17,5,1,7
26,76,28,1,80,4,-3,2,14,2,-1,6
27,73,29,1,80,1,-3,2,11,11,-1,5
28,69,30,1,80,9,-4,2,7,7,-1,4
29,68,31,1,95,8,-1,2,6,6,-1,3
30,69,32,1,80,9,1,2,7,7,1,4
31,67,33,1,80,7,-2,2,5,5,-1,3
32,64,34,1,80,4,-3,2,2,2,-1,2
33,62,35,2,105,2,-2,2,0,0,-1,1
34,66,37,1,80,6,4,2,4,4,1,2
35,62,38,1,80,2,-4,2,0,0,-1,1
36,57,39,1,95,9,-5,2,-5,7,-1,0
37,62,40,1,80,2,5,2,0,0,1,1
38,66,41,1,80,6,4,2,4,4,1,2
39,69,42,1,80,9,3,2,7,7,1,3
40,74,43,1,105,2,5,2,12,0,1,4
41,73,44,1,80,1,-1,2,11,11,-1,3
42,71,45,1,80,11,-2,2,9,9,-1,2
43,69,46,1,80,9,-2,2,7,7,-1,1
44,68,47,1,95,8,-1,2,6,6,-1,0
45,69,48,1,80,9,1,2,7,7,1,1
46,78,49,1,80,6,9,2,16,4,1,2
47,74,50,1,80,2,-4,2,12,0,-1,1
48,79,51,1,105,7,5,2,17,5,1,2
