,midi_note,onset,duration,velocity,pitch_class,interval,root,relative_pitch,relative_pitch_class,parsons_code,parsons_cumsum
0,69,0,3,105,9,0,7,2,2,0,0
1,72,3,1,80,0,3,7,5,5,1,1
2,71,4,1,95,11,-1,7,4,4,-1,0
3,67,5,1,80,7,-4,7,0,0,-1,-1
4,67,6,2,80,7,0,7,0,0,0,-1
5,69,8,1,105,9,2,7,2,2,1,0
6,67,9,1,80,7,-2,7,0,0,-1,-1
7,71,10,0,80,11,4,7,4,4,1,0
8,72,10,0,80,0,1,7,5,5,1,1
9,74,11,0,80,2,2,7,7,7,1,2
10,79,12,2,95,7,5,7,12,0,1,3
11,78,14,1,80,6,-1,7,11,11,-1,2
12,79,15,1,80,7,1,7,12,0,1,3
13,76,16,1,105,4,-3,7,9,9,-1,2
14,69,17,1,80,9,-7,7,2,2,-1,1
15,69,18,2,80,9,0,7,2,2,0,1
16,69,20,1,95,9,0,7,2,2,0,1
17,67,21,1,80,7,-2,7,0,0,-1,0
18,71,22,0,80,11,4,7,4,4,1,1
19,72,22,0,80,0,1,7,5,5,1,2
20,74,23,0,80,2,2,7,7,7,1,3
21,76,24,2,105,4,2,7,9,9,1,4
22,74,26,1,80,2,-2,7,7,7,-1,3
23,72,27,1,80,0,-2,7,5,5,-1,2
24,71,28,1,95,11,-1,7,4,4,-1,1
25,67,29,1,80,7,-4,7,0,0,-1,0
26,67,30,2,80,7,0,7,0,0,0,0
27,69,32,3,105,9,2,7,2,2,1,1
28,72,35,1,80,0,3,7,5,5,1,2
29,71,36,1,95,11,-1,7,4,4,-1,1
30,67,37,1,80,7,-4,7,0,0,-1,0
31,67,38,2,80,7,0,7,0,0,0,0
32,69,40,1,105,9,2,7,2,2,1,1
33,67,41,1,80,7,-2,7,0,0,-1,0
34,71,42,0,80,11,4,7,4,4,1,1
35,72,42,0,80,0,1,7,5,5,1,2
36,74,43,0,80,2,2,7,7,7,1,3
37,79,44,2,95,7,5,7,12,0,1,4
38,79,46,1,80,7,0,7,12,0,0,4
39,81,47,1,80,9,2,7,14,2,1,5
40,83,48,0,105,11,2,7,16,4,1,6
41,81,48,0,80,9,-2,7,14,2,-1,5
