,midi_note,onset,duration,velocity,pitch_class,interval,root,relative_pitch,relative_pitch_class,parsons_code,parsons_cumsum
0,76,0,1,105,4,0,7,9,9,0,0
1,78,1,1,80,6,2,7,11,11,1,1
2,79,2,1,105,7,1,7,12,0,1,2
3,71,3,1,80,11,-8,7,4,4,-1,1
4,71,4,2,80,11,0,7,4,4,0,1
5,67,6,1,95,7,-4,7,0,0,-1,0
6,71,7,1,80,11,4,7,4,4,1,1
7,69,8,1,80,9,-2,7,2,2,-1,0
8,71,9,1,80,11,2,7,4,4,1,1
9,67,10,1,105,7,-4,7,0,0,-1,0
10,71,11,1,80,11,4,7,4,4,1,1
11,71,12,2,80,11,0,7,4,4,0,1
12,74,14,1,95,2,3,7,7,7,1,2
13,71,15,1,80,11,-3,7,4,4,-1,1
14,69,16,1,80,9,-2,7,2,2,-1,0
15,71,17,1,80,11,2,7,4,4,1,1
16,79,18,1,105,7,8,7,12,0,1,2
17,71,19,1,80,11,-8,7,4,4,-1,1
18,71,20,2,80,11,0,7,4,4,0,1
19,67,22,1,95,7,-4,7,0,0,-1,0
20,71,23,1,80,11,4,7,4,4,1,1
21,81,24,1,80,9,10,7,14,2,1,2
22,79,25,1,80,7,-2,7,12,0,-1,1
23,78,26,1,105,6,-1,7,11,11,-1,0
24,79,27,1,80,7,1,7,12,0,1,1
25,76,28,1,80,4,-3,7,9,9,-1,0
26,78,29,1,80,6,2,7,11,11,1,1
27,74,30,1,95,2,-4,7,7,7,-1,0
28,71,31,1,80,11,-3,7,4,4,-1,-1
29,69,32,1,80,9,-2,7,2,2,-1,-2
30,71,33,1,80,11,2,7,4,4,1,-1
31,67,34,1,105,7,-4,7,0,0,-1,-2
32,71,35,1,80,11,4,7,4,4,1,-1
33,71,36,2,80,11,0,7,4,4,0,-1
34,67,38,1,95,7,-4,7,0,0,-1,-2
35,71,39,1,80,11,4,7,4,4,1,-1
36,69,40,1,80,9,-2,7,2,2,-1,-2
37,71,41,1,80,11,2,7,4,4,1,-1
38,67,42,1,105,7,-4,7,0,0,-1,-2
39,71,43,1,80,11,4,7,4,4,1,-1
40,71,44,2,80,11,0,7,4,4,0,-1
41,74,46,1,95,2,3,7,7,7,1,0
42,71,47,1,80,11,-3,7,4,4,-1,-1
43,69,48,1,80,9,-2,7,2,2,-1,-2
44,71,49,1,80,11,2,7,4,4,1,-1
45,67,50,1,105,7,-4,7,0,0,-1,-2
46,71,51,1,80,11,4,7,4,4,1,-1
47,71,52,2,80,11,0,7,4,4,0,-1
48,67,54,1,95,7,-4,7,0,0,-1,-2
49,71,55,1,80,11,4,7,4,4,1,-1
50,81,56,1,80,9,10,7,14,2,1,0
51,79,57,1,80,7,-2,7,12,0,-1,-1
52,78,58,1,105,6,-1,7,11,11,-1,-2
53,79,59,1,80,7,1,7,12,0,1,-1
54,76,60,1,80,4,-3,7,9,9,-1,-2
55,78,61,1,80,6,2,7,11,11,1,-1
56,74,62,1,95,2,-4,7,7,7,-1,-2
57,71,63,1,80,11,-3,7,4,4,-1,-3
58,69,64,1,80,9,-2,7,2,2,-1,-4
59,78,65,1,80,6,9,7,11,11,1,-3
60,81,66,1,105,9,3,7,14,2,1,-2
61,74,67,1,80,2,-7,7,7,7,-1,-3
62,74,68,2,80,2,0,7,7,7,0,-3
63,81,70,1,95,9,7,7,14,2,1,-2
64,74,71,1,80,2,-7,7,7,7,-1,-3
65,83,72,1,80,11,9,7,16,4,1,-2
66,74,73,1,80,2,-9,7,7,7,-1,-3
67,81,74,1,105,9,7,7,14,2,1,-2
68,74,75,1,80,2,-7,7,7,7,-1,-3
69,74,76,2,80,2,0,7,7,7,0,-3
70,74,78,1,95,2,0,7,7,7,0,-3
71,71,79,1,80,11,-3,7,4,4,-1,-4
72,69,80,1,80,9,-2,7,2,2,-1,-5
73,78,81,1,80,6,9,7,11,11,1,-4
74,81,82,1,105,9,3,7,14,2,1,-3
75,74,83,1,80,2,-7,7,7,7,-1,-4
76,74,84,3,80,2,0,7,7,7,0,-4
77,81,87,1,80,9,7,7,14,2,1,-3
78,83,88,1,80,11,2,7,16,4,1,-2
79,81,89,1,80,9,-2,7,14,2,-1,-3
80,79,90,1,95,7,-2,7,12,0,-1,-4
81,78,91,1,105,6,-1,7,11,11,-1,-5
82,79,92,1,80,7,1,7,12,0,1,-4
83,76,93,1,80,4,-3,7,9,9,-1,-5
84,78,94,1,80,6,2,7,11,11,1,-4
85,74,95,1,95,2,-4,7,7,7,-1,-5
86,71,96,1,80,11,-3,7,4,4,-1,-6
87,69,97,1,80,9,-2,7,2,2,-1,-7
88,78,98,1,80,6,9,7,11,11,1,-6
89,81,99,1,105,9,3,7,14,2,1,-5
90,74,100,1,80,2,-7,7,7,7,-1,-6
91,74,101,2,80,2,0,7,7,7,0,-6
92,81,103,1,95,9,7,7,14,2,1,-5
93,74,104,1,80,2,-7,7,7,7,-1,-6
94,83,105,1,80,11,9,7,16,4,1,-5
95,74,106,1,80,2,-9,7,7,7,-1,-6
96,81,107,1,105,9,7,7,14,2,1,-5
97,74,108,1,80,2,-7,7,7,7,-1,-6
98,74,109,2,80,2,0,7,7,7,0,-6
99,74,111,1,95,2,0,7,7,7,0,-6
100,71,112,1,80,11,-3,7,4,4,-1,-7
101,69,113,1,80,9,-2,7,2,2,-1,-8
102,78,114,1,80,6,9,7,11,11,1,-7
103,79,115,2,105,7,1,7,12,0,1,-6
104,79,117,1,80,7,0,7,12,0,0,-6
105,78,118,1,80,6,-1,7,11,11,-1,-7
106,79,119,1,95,7,1,7,12,0,1,-6
107,83,120,1,80,11,4,7,16,4,1,-5
108,81,121,1,80,9,-2,7,14,2,-1,-6
109,79,122,1,80,7,-2,7,12,0,-1,-7
110,78,123,0,105,6,-1,7,11,11,-1,-8
111,79,123,0,80,7,1,7,12,0,1,-7
112,81,124,0,80,9,2,7,14,2,1,-6
113,76,125,1,80,4,-5,7,9,9,-1,-7
114,73,126,1,80,1,-3,7,6,6,-1,-8
115,74,127,2,95,2,1,7,7,7,1,-7
116,76,129,1,80,4,2,7,9,9,1,-6
117,78,130,1,80,6,2,7,11,11,1,-5
118,79,131,2,105,7,1,7,12,0,1,-4
119,79,133,1,80,7,0,7,12,0,0,-4
120,78,134,1,80,6,-1,7,11,11,-1,-5
121,79,135,1,95,7,1,7,12,0,1,-4
