,midi_note,onset,duration,velocity,pitch_class,interval,root,relative_pitch,relative_pitch_class,parsons_code,parsons_cumsum
0,69,0,1,105,9,0,2,7,7,0,0
1,71,1,1,80,11,2,2,9,9,1,1
2,62,2,1,105,2,-9,2,0,0,-1,0
3,69,3,1,80,9,7,2,7,7,1,1
4,62,4,1,80,2,-7,2,0,0,-1,0
5,64,5,1,80,4,2,2,2,2,1,1
6,66,6,1,95,6,2,2,4,4,1,2
7,64,7,1,80,4,-2,2,2,2,-1,1
8,62,8,2,80,2,-2,2,0,0,-1,0
9,69,10,1,105,9,7,2,7,7,1,1
10,74,11,1,80,2,5,2,12,0,1,2
11,73,12,1,80,1,-1,2,11,11,-1,1
12,74,13,1,80,2,1,2,12,0,1,2
13,71,14,1,95,11,-3,2,9,9,-1,1
14,69,15,1,80,9,-2,2,7,7,-1,0
15,66,16,1,80,6,-3,2,4,4,-1,-1
16,69,17,1,80,9,3,2,7,7,1,0
17,71,18,1,105,11,2,2,9,9,1,1
18,64,19,1,80,4,-7,2,2,2,-1,0
19,66,20,0,80,6,2,2,4,4,1,1
20,64,20,1,80,4,-2,2,2,2,-1,0
21,62,22,1,95,2,-2,2,0,0,-1,-1
22,64,23,1,80,4,2,2,2,2,1,0
23,64,24,2,80,4,0,2,2,2,0,0
24,67,26,1,105,7,3,2,5,5,1,1
25,66,27,1,80,6,-1,2,4,4,-1,0
26,64,28,1,80,4,-2,2,2,2,-1,-1
27,62,29,1,80,2,-2,2,0,0,-1,-2
28,71,30,1,95,11,9,2,9,9,1,-1
29,64,31,1,80,4,-7,2,2,2,-1,-2
30,67,32,1,80,7,3,2,5,5,1,-1
31,71,33,1,80,11,4,2,9,9,1,0
32,62,34,1,105,2,-9,2,0,0,-1,-1
33,69,35,1,80,9,7,2,7,7,1,0
34,62,36,1,80,2,-7,2,0,0,-1,-1
35,64,37,1,80,4,2,2,2,2,1,0
36,66,38,1,95,6,2,2,4,4,1,1
37,64,39,1,80,4,-2,2,2,2,-1,0
38,62,40,2,80,2,-2,2,0,0,-1,-1
39,69,42,1,105,9,7,2,7,7,1,0
40,74,43,1,80,2,5,2,12,0,1,1
41,73,44,1,80,1,-1,2,11,11,-1,0
42,74,45,1,80,2,1,2,12,0,1,1
43,71,46,1,95,11,-3,2,9,9,-1,0
44,69,47,1,80,9,-2,2,7,7,-1,-1
45,66,48,1,80,6,-3,2,4,4,-1,-2
46,69,49,1,80,9,3,2,7,7,1,-1
47,71,50,2,105,11,2,2,9,9,1,0
48,76,52,2,80,4,5,2,14,2,1,1
49,74,54,1,95,2,-2,2,12,0,-1,0
50,71,55,1,80,11,-3,2,9,9,-1,-1
51,69,56,1,80,9,-2,2,7,7,-1,-2
52,67,57,1,80,7,-2,2,5,5,-1,-3
53,66,58,1,105,6,-1,2,4,4,-1,-4
54,69,59,1,80,9,3,2,7,7,1,-3
55,64,60,0,80,4,-5,2,2,2,-1,-4
56,66,60,0,80,6,2,2,4,4,1,-3
57,64,61,0,80,4,-2,2,2,2,-1,-4
