,midi_note,onset,duration,velocity,pitch_class,interval,root,relative_pitch,relative_pitch_class,parsons_code,parsons_cumsum
0,74,0,1,105,2,0,9,5,5,0,0
2,69,2,2,105,9,-2,9,0,0,-1,-1
6,69,6,2,95,9,0,9,0,0,0,-1
9,76,10,1,105,4,2,9,7,7,1,0
13,69,14,1,95,9,-5,9,0,0,-1,-1
17,62,18,1,105,2,-5,9,-7,5,-1,-2
20,67,22,3,95,7,0,9,-2,10,1,-1
22,71,26,1,105,11,2,9,2,2,1,0
26,74,30,1,95,2,3,9,5,5,1,1
30,69,34,0,105,9,-2,9,0,0,-1,0
35,69,38,2,95,9,-2,9,0,0,0,0
39,76,42,1,105,4,2,9,7,7,1,1
43,71,46,3,95,11,-3,9,2,2,-1,0
45,76,50,1,105,4,2,9,7,7,1,1
49,79,54,1,95,7,-2,9,10,10,1,2
53,71,58,2,105,11,0,9,2,2,-1,1
55,69,62,2,95,9,0,9,0,0,-1,0
58,69,66,2,105,9,-2,9,0,0,0,0
62,69,70,2,95,9,0,9,0,0,0,0
65,76,74,1,105,4,2,9,7,7,1,1
69,69,78,1,95,9,-5,9,0,0,-1,0
73,62,82,1,105,2,-5,9,-7,5,-1,-1
76,67,86,3,95,7,0,9,-2,10,1,0
78,71,90,1,105,11,2,9,2,2,1,1
82,74,94,1,95,2,3,9,5,5,1,2
86,69,98,0,105,9,-2,9,0,0,-1,1
91,69,102,2,95,9,-2,9,0,0,0,1
95,76,106,1,105,4,2,9,7,7,1,2
99,71,110,3,95,11,-3,9,2,2,-1,1
101,76,114,1,105,4,2,9,7,7,1,2
105,79,118,1,95,7,-2,9,10,10,1,3
109,71,122,2,105,11,0,9,2,2,-1,2
111,69,126,2,95,9,0,9,0,0,-1,1
114,72,130,2,105,0,1,9,3,3,1,2
117,72,134,2,95,0,-2,9,3,3,0,2
119,72,138,3,105,0,5,9,3,3,0,2
121,79,142,1,95,7,3,9,10,10,1,3
125,72,146,1,105,0,1,9,3,3,-1,2
129,76,150,1,95,4,5,9,7,7,1,3
133,71,154,2,105,11,0,9,2,2,-1,2
136,74,158,1,95,2,3,9,5,5,1,3
140,72,162,1,105,0,1,9,3,3,-1,2
144,72,166,2,95,0,-2,9,3,3,0,2
146,72,170,3,105,0,5,9,3,3,0,2
148,79,174,1,95,7,3,9,10,10,1,3
152,76,178,1,105,4,-3,9,7,7,-1,2
156,76,182,0,95,4,-1,9,7,7,0,2
161,71,186,2,105,11,-3,9,2,2,-1,1
164,69,190,2,95,9,-2,9,0,0,-1,0
167,72,194,2,105,0,1,9,3,3,1,1
170,72,198,2,95,0,-2,9,3,3,0,1
172,72,202,3,105,0,5,9,3,3,0,1
174,79,206,1,95,7,3,9,10,10,1,2
178,72,210,1,105,0,1,9,3,3,-1,1
182,76,214,1,95,4,5,9,7,7,1,2
186,71,218,2,105,11,0,9,2,2,-1,1
189,74,222,1,95,2,3,9,5,5,1,2
193,72,226,1,105,0,1,9,3,3,-1,1
197,72,230,2,95,0,-2,9,3,3,0,1
199,72,234,3,105,0,5,9,3,3,0,1
201,79,238,1,95,7,3,9,10,10,1,2
205,76,242,1,105,4,-3,9,7,7,-1,1
209,76,246,0,95,4,-1,9,7,7,0,1
214,71,250,2,105,11,-3,9,2,2,-1,0
217,69,254,3,95,9,-2,9,0,0,-1,-1
219,72,258,2,105,0,1,9,3,3,1,0
222,69,262,1,95,9,-2,9,0,0,-1,-1
226,69,266,1,105,9,2,9,0,0,0,-1
230,76,270,1,95,4,2,9,7,7,1,0
234,71,274,1,105,11,-1,9,2,2,-1,-1
238,62,278,1,95,2,-5,9,-7,5,-1,-2
242,72,282,1,105,0,5,9,3,3,1,-1
246,74,286,1,95,2,2,9,5,5,1,0
250,72,290,1,105,0,1,9,3,3,-1,-1
254,69,294,1,95,9,-2,9,0,0,-1,-2
258,69,298,1,105,9,2,9,0,0,0,-2
262,76,302,1,95,4,2,9,7,7,1,-1
265,76,306,0,105,4,2,9,7,7,0,-1
270,79,310,1,95,7,-2,9,10,10,1,0
274,71,314,2,105,11,-1,9,2,2,-1,-1
277,69,318,3,95,9,-2,9,0,0,-1,-2
279,72,322,2,105,0,1,9,3,3,1,-1
282,69,326,1,95,9,-2,9,0,0,-1,-2
286,69,330,1,105,9,2,9,0,0,0,-2
290,76,334,1,95,4,2,9,7,7,1,-1
