,midi_note,onset,duration,velocity,pitch_class,interval,root,relative_pitch,relative_pitch_class,parsons_code,parsons_cumsum
0,62,0,1,105,2,0,7,-5,7,0,0
1,67,1,1,105,7,5,7,0,0,1,1
4,71,4,1,95,11,0,7,4,4,1,2
7,67,7,1,105,7,-4,7,0,0,-1,1
10,71,10,1,95,11,0,7,4,4,1,2
13,66,13,1,105,6,-1,7,-1,11,-1,1
16,69,16,2,95,9,0,7,2,2,1,2
18,66,19,1,105,6,4,7,-1,11,-1,1
21,69,22,2,95,9,0,7,2,2,1,2
23,67,25,1,105,7,5,7,0,0,-1,1
26,71,28,1,95,11,0,7,4,4,1,2
29,67,31,1,105,7,-4,7,0,0,-1,1
32,71,34,1,95,11,0,7,4,4,1,2
35,74,37,1,105,2,3,7,7,7,1,3
38,79,40,1,95,7,1,7,12,0,1,4
41,71,43,1,105,11,-1,7,4,4,-1,3
44,67,46,2,95,7,0,7,0,0,-1,2
46,67,49,1,105,7,5,7,0,0,0,2
49,71,52,1,95,11,0,7,4,4,1,3
52,67,55,1,105,7,-4,7,0,0,-1,2
55,71,58,1,95,11,0,7,4,4,1,3
58,66,61,1,105,6,-1,7,-1,11,-1,2
61,69,64,2,95,9,0,7,2,2,1,3
63,66,67,1,105,6,4,7,-1,11,-1,2
66,69,70,2,95,9,0,7,2,2,1,3
68,67,73,1,105,7,5,7,0,0,-1,2
71,71,76,1,95,11,0,7,4,4,1,3
74,67,79,1,105,7,-4,7,0,0,-1,2
77,71,82,1,95,11,0,7,4,4,1,3
80,74,85,1,105,2,3,7,7,7,1,4
83,79,88,1,95,7,1,7,12,0,1,5
86,71,91,1,105,11,-1,7,4,4,-1,4
89,67,94,2,95,7,0,7,0,0,-1,3
91,81,97,1,105,9,7,7,14,2,1,4
94,81,100,1,95,9,0,7,14,2,0,4
97,79,103,1,105,7,5,7,12,0,-1,3
100,79,106,1,95,7,0,7,12,0,0,3
103,74,109,3,105,2,-2,7,7,7,-1,2
104,79,112,1,95,7,5,7,12,0,1,3
107,71,115,1,105,11,0,7,4,4,-1,2
110,69,118,2,95,9,0,7,2,2,-1,1
112,81,121,1,105,9,7,7,14,2,1,2
115,81,124,1,95,9,0,7,14,2,0,2
118,79,127,1,105,7,5,7,12,0,-1,1
121,79,130,1,95,7,0,7,12,0,0,1
124,74,133,3,105,2,-2,7,7,7,-1,0
125,79,136,1,95,7,5,7,12,0,1,1
128,71,139,1,105,11,-1,7,4,4,-1,0
131,67,142,2,95,7,0,7,0,0,-1,-1
133,81,145,1,105,9,7,7,14,2,1,0
136,81,148,1,95,9,0,7,14,2,0,0
139,79,151,1,105,7,5,7,12,0,-1,-1
142,79,154,1,95,7,0,7,12,0,0,-1
145,74,157,3,105,2,-2,7,7,7,-1,-2
146,79,160,1,95,7,5,7,12,0,1,-1
149,71,163,1,105,11,0,7,4,4,-1,-2
152,69,166,2,95,9,0,7,2,2,-1,-3
154,81,169,1,105,9,7,7,14,2,1,-2
157,81,172,1,95,9,0,7,14,2,0,-2
160,79,175,1,105,7,5,7,12,0,-1,-3
163,79,178,1,95,7,0,7,12,0,0,-3
166,74,181,3,105,2,-2,7,7,7,-1,-4
167,79,184,1,95,7,5,7,12,0,1,-3
170,71,187,1,105,11,-1,7,4,4,-1,-4
173,67,190,2,95,7,0,7,0,0,-1,-5
