,midi_note,onset,duration,velocity,pitch_class,interval,root,relative_pitch,relative_pitch_class,parsons_code,parsons_cumsum
0,62,0,0,105,2,0,7,-5,7,0,0
3,67,2,2,105,7,1,7,0,0,1,1
6,67,6,1,95,7,1,7,0,0,0,1
10,74,10,0,105,2,2,7,7,7,1,2
15,67,14,1,95,7,-2,7,0,0,-1,1
19,64,18,1,105,4,-3,7,-3,9,-1,0
24,66,22,1,95,6,2,7,-1,11,1,1
28,66,26,2,105,6,2,7,-1,11,0,1
31,74,30,1,95,2,-2,7,7,7,1,2
35,67,34,2,105,7,1,7,0,0,-1,1
39,67,38,1,95,7,1,7,0,0,0,1
43,74,42,0,105,2,2,7,7,7,1,2
48,67,46,1,95,7,-2,7,0,0,-1,1
52,64,50,1,105,4,-3,7,-3,9,-1,0
57,74,54,1,95,2,-2,7,7,7,1,1
61,69,58,0,105,9,3,7,2,2,-1,0
65,67,62,2,95,7,0,7,0,0,-1,-1
69,67,66,2,105,7,1,7,0,0,0,-1
72,67,70,1,95,7,1,7,0,0,0,-1
76,74,74,0,105,2,2,7,7,7,1,0
81,67,78,1,95,7,-2,7,0,0,-1,-1
85,64,82,1,105,4,-3,7,-3,9,-1,-2
90,66,86,1,95,6,2,7,-1,11,1,-1
94,66,90,2,105,6,2,7,-1,11,0,-1
97,74,94,1,95,2,-2,7,7,7,1,0
101,67,98,2,105,7,1,7,0,0,-1,-1
105,67,102,1,95,7,1,7,0,0,0,-1
109,74,106,0,105,2,2,7,7,7,1,0
114,67,110,1,95,7,-2,7,0,0,-1,-1
118,64,114,1,105,4,-3,7,-3,9,-1,-2
123,74,118,1,95,2,-2,7,7,7,1,-1
127,69,122,0,105,9,3,7,2,2,-1,-2
131,67,126,2,95,7,0,7,0,0,-1,-3
134,74,130,1,105,2,2,7,7,7,1,-2
137,79,134,3,95,7,0,7,12,0,1,-1
139,83,138,1,105,11,2,7,16,4,1,0
142,79,142,1,95,7,0,7,12,0,-1,-1
146,78,146,2,105,6,-1,7,11,11,-1,-2
149,74,150,2,95,2,2,7,7,7,-1,-3
152,71,154,0,105,11,-1,7,4,4,-1,-4
157,69,158,0,95,9,2,7,2,2,-1,-5
162,67,162,1,105,7,1,7,0,0,-1,-6
165,74,166,1,95,2,-5,7,7,7,1,-5
168,83,170,1,105,11,4,7,16,4,1,-4
171,79,174,1,95,7,0,7,12,0,-1,-5
175,78,178,2,105,6,-1,7,11,11,-1,-6
178,74,182,1,95,2,2,7,7,7,-1,-7
182,69,186,0,105,9,2,7,2,2,-1,-8
186,67,190,2,95,7,0,7,0,0,-1,-9
189,74,194,1,105,2,2,7,7,7,1,-8
192,79,198,3,95,7,0,7,12,0,1,-7
194,83,202,1,105,11,2,7,16,4,1,-6
197,79,206,1,95,7,0,7,12,0,-1,-7
201,78,210,2,105,6,-1,7,11,11,-1,-8
204,74,214,2,95,2,2,7,7,7,-1,-9
207,71,218,0,105,11,-1,7,4,4,-1,-10
212,69,222,0,95,9,2,7,2,2,-1,-11
217,67,226,1,105,7,1,7,0,0,-1,-12
220,74,230,1,95,2,-5,7,7,7,1,-11
223,83,234,1,105,11,4,7,16,4,1,-10
226,79,238,1,95,7,0,7,12,0,-1,-11
230,78,242,2,105,6,-1,7,11,11,-1,-12
233,74,246,1,95,2,2,7,7,7,-1,-13
237,69,250,0,105,9,2,7,2,2,-1,-14
241,67,254,2,95,7,0,7,0,0,-1,-15
245,67,258,2,105,7,1,7,0,0,0,-15
248,71,262,3,95,11,2,7,4,4,1,-14
250,74,266,2,105,2,2,7,7,7,1,-13
253,67,270,2,95,7,1,7,0,0,-1,-14
257,74,274,2,105,2,2,7,7,7,1,-13
259,72,278,0,95,0,5,7,5,5,-1,-14
264,69,282,1,105,9,-3,7,2,2,-1,-15
269,74,286,1,95,2,12,7,7,7,1,-14
273,67,290,1,105,7,1,7,0,0,-1,-15
277,71,294,3,95,11,2,7,4,4,1,-14
279,74,298,0,105,2,2,7,7,7,1,-13
284,67,302,1,95,7,-2,7,0,0,-1,-14
288,66,306,2,105,6,-1,7,-1,11,-1,-15
293,72,310,1,95,0,-2,7,5,5,1,-14
297,69,314,0,105,9,7,7,2,2,-1,-15
301,67,318,2,95,7,0,7,0,0,-1,-16
305,67,322,2,105,7,1,7,0,0,0,-16
308,71,326,3,95,11,2,7,4,4,1,-15
310,74,330,2,105,2,2,7,7,7,1,-14
313,67,334,2,95,7,1,7,0,0,-1,-15
317,74,338,2,105,2,2,7,7,7,1,-14
319,72,342,0,95,0,5,7,5,5,-1,-15
324,69,346,1,105,9,-3,7,2,2,-1,-16
329,74,350,1,95,2,12,7,7,7,1,-15
333,67,354,1,105,7,1,7,0,0,-1,-16
337,71,358,3,95,11,2,7,4,4,1,-15
339,74,362,0,105,2,2,7,7,7,1,-14
344,67,366,1,95,7,-2,7,0,0,-1,-15
348,66,370,2,105,6,-1,7,-1,11,-1,-16
353,72,374,1,95,0,-2,7,5,5,1,-15
357,69,378,0,105,9,7,7,2,2,-1,-16
361,67,382,2,95,7,0,7,0,0,-1,-17
