,midi_note,onset,duration,velocity,pitch_class,interval,root,relative_pitch,relative_pitch_class,parsons_code,parsons_cumsum
0,62,0,1,105,2,0,7,-5,7,0,0
1,67,1,1,105,7,5,7,0,0,1,1
4,69,4,1,95,9,2,7,2,2,1,2
7,67,7,1,105,7,-2,7,0,0,-1,1
10,79,10,2,95,7,5,7,12,0,1,2
12,74,13,1,105,2,-2,7,7,7,-1,1
15,69,16,1,95,9,2,7,2,2,-1,0
18,69,19,1,105,9,5,7,2,2,0,0
21,69,22,1,95,9,0,7,2,2,0,0
24,67,25,1,105,7,-2,7,0,0,-1,-1
27,69,28,1,95,9,2,7,2,2,1,0
30,67,31,1,105,7,-2,7,0,0,-1,-1
33,79,34,2,95,7,5,7,12,0,1,0
35,74,37,1,105,2,-2,7,7,7,-1,-1
38,69,40,1,95,9,2,7,2,2,-1,-2
41,67,43,1,105,7,3,7,0,0,-1,-3
44,67,46,2,95,7,0,7,0,0,0,-3
46,67,49,1,105,7,5,7,0,0,0,-3
49,69,52,1,95,9,2,7,2,2,1,-2
52,67,55,1,105,7,-2,7,0,0,-1,-3
55,79,58,2,95,7,5,7,12,0,1,-2
57,74,61,1,105,2,-2,7,7,7,-1,-3
60,69,64,1,95,9,2,7,2,2,-1,-4
63,69,67,1,105,9,5,7,2,2,0,-4
66,69,70,1,95,9,0,7,2,2,0,-4
69,67,73,1,105,7,-2,7,0,0,-1,-5
72,69,76,1,95,9,2,7,2,2,1,-4
75,67,79,1,105,7,-2,7,0,0,-1,-5
78,79,82,2,95,7,5,7,12,0,1,-4
80,74,85,1,105,2,-2,7,7,7,-1,-5
83,69,88,1,95,9,2,7,2,2,-1,-6
86,67,91,1,105,7,3,7,0,0,-1,-7
89,67,94,2,95,7,0,7,0,0,0,-7
91,79,97,1,105,7,5,7,12,0,1,-6
94,79,100,1,95,7,0,7,12,0,0,-6
97,76,103,1,105,4,2,7,9,9,-1,-7
100,79,106,2,95,7,3,7,12,0,1,-6
102,74,109,1,105,2,-2,7,7,7,-1,-7
105,69,112,1,95,9,2,7,2,2,-1,-8
108,69,115,1,105,9,5,7,2,2,0,-8
111,69,118,2,95,9,0,7,2,2,0,-8
113,79,121,1,105,7,5,7,12,0,1,-7
116,79,124,1,95,7,0,7,12,0,0,-7
119,76,127,1,105,4,2,7,9,9,-1,-8
122,79,130,2,95,7,3,7,12,0,1,-7
124,74,133,1,105,2,-2,7,7,7,-1,-8
127,69,136,1,95,9,2,7,2,2,-1,-9
130,67,139,1,105,7,3,7,0,0,-1,-10
133,67,142,2,95,7,0,7,0,0,0,-10
135,79,145,1,105,7,5,7,12,0,1,-9
138,79,148,1,95,7,0,7,12,0,0,-9
141,76,151,1,105,4,2,7,9,9,-1,-10
144,79,154,2,95,7,3,7,12,0,1,-9
146,74,157,1,105,2,-2,7,7,7,-1,-10
149,69,160,1,95,9,2,7,2,2,-1,-11
152,69,163,1,105,9,5,7,2,2,0,-11
155,69,166,1,95,9,0,7,2,2,0,-11
158,67,169,1,105,7,-2,7,0,0,-1,-12
161,69,172,1,95,9,2,7,2,2,1,-11
164,67,175,1,105,7,-2,7,0,0,-1,-12
167,79,178,2,95,7,5,7,12,0,1,-11
169,74,181,1,105,2,-2,7,7,7,-1,-12
172,69,184,1,95,9,2,7,2,2,-1,-13
175,67,187,1,105,7,3,7,0,0,-1,-14
178,67,190,9,95,7,0,7,0,0,0,-14
