,midi_note,onset,duration,velocity,pitch_class,interval,root,relative_pitch,relative_pitch_class,parsons_code,parsons_cumsum
0,74,0,1,105,2,0,11,3,3,0,0
2,69,2,1,105,9,-2,11,-2,10,-1,-1
5,74,5,1,95,2,8,11,3,3,1,0
8,69,8,1,105,9,3,11,-2,10,-1,-1
11,69,11,1,95,9,-2,11,-2,10,0,-1
14,69,14,1,105,9,7,11,-2,10,0,-1
17,74,17,1,95,2,8,11,3,3,1,0
20,62,20,1,105,2,-2,11,-9,3,-1,-1
23,71,23,1,95,11,2,11,0,0,1,0
26,69,26,1,105,9,-5,11,-2,10,-1,-1
29,74,29,1,95,2,8,11,3,3,1,0
32,69,32,1,105,9,3,11,-2,10,-1,-1
35,69,35,1,95,9,-2,11,-2,10,0,-1
38,64,38,3,105,4,2,11,-7,5,-1,-2
39,69,41,1,95,9,5,11,-2,10,1,-1
42,62,44,1,105,2,-2,11,-9,3,-1,-2
45,71,47,1,95,11,2,11,0,0,1,-1
48,69,50,1,105,9,-5,11,-2,10,-1,-2
51,74,53,1,95,2,8,11,3,3,1,-1
54,69,56,1,105,9,3,11,-2,10,-1,-2
57,69,59,1,95,9,-2,11,-2,10,0,-2
60,69,62,1,105,9,7,11,-2,10,0,-2
63,74,65,1,95,2,8,11,3,3,1,-1
66,62,68,1,105,2,-2,11,-9,3,-1,-2
69,71,71,1,95,11,2,11,0,0,1,-1
72,69,74,1,105,9,-5,11,-2,10,-1,-2
75,74,77,1,95,2,8,11,3,3,1,-1
78,69,80,1,105,9,3,11,-2,10,-1,-2
81,69,83,1,95,9,-2,11,-2,10,0,-2
84,64,86,3,105,4,2,11,-7,5,-1,-3
85,69,89,1,95,9,5,11,-2,10,1,-2
88,62,92,1,105,2,-2,11,-9,3,-1,-3
91,71,95,3,95,11,2,11,0,0,1,-2
92,69,98,1,105,9,-2,11,-2,10,-1,-3
95,74,101,2,95,2,1,11,3,3,1,-2
97,74,104,1,105,2,5,11,3,3,0,-2
100,81,107,1,95,9,0,11,10,10,1,-1
103,79,110,1,105,7,1,11,8,8,-1,-2
106,78,113,1,95,6,-1,11,7,7,-1,-3
109,69,116,1,105,9,-2,11,-2,10,-1,-4
112,71,119,1,95,11,2,11,0,0,1,-3
115,69,122,1,105,9,-5,11,-2,10,-1,-4
118,74,125,2,95,2,1,11,3,3,1,-3
120,74,128,1,95,2,5,11,3,3,0,-3
123,81,131,1,95,9,0,11,10,10,1,-2
126,79,134,3,105,7,1,11,8,8,-1,-3
127,78,137,1,95,6,-1,11,7,7,-1,-4
130,69,140,1,105,9,-2,11,-2,10,-1,-5
133,71,143,3,95,11,2,11,0,0,1,-4
134,69,146,1,105,9,-2,11,-2,10,-1,-5
137,74,149,2,95,2,1,11,3,3,1,-4
139,74,152,1,105,2,5,11,3,3,0,-4
142,81,155,1,95,9,0,11,10,10,1,-3
145,79,158,1,105,7,1,11,8,8,-1,-4
148,78,161,1,95,6,-1,11,7,7,-1,-5
151,69,164,1,105,9,-2,11,-2,10,-1,-6
154,71,167,1,95,11,2,11,0,0,1,-5
157,69,170,1,105,9,-5,11,-2,10,-1,-6
160,74,173,2,95,2,1,11,3,3,1,-5
162,74,176,1,95,2,5,11,3,3,0,-5
165,81,179,1,95,9,0,11,10,10,1,-4
168,79,182,3,105,7,1,11,8,8,-1,-5
169,78,185,1,95,6,-1,11,7,7,-1,-6
172,69,188,1,105,9,-2,11,-2,10,-1,-7
175,71,191,2,95,11,2,11,0,0,1,-6
177,71,194,1,105,11,2,11,0,0,0,-6
180,71,197,1,95,11,-12,11,0,0,0,-6
183,78,200,3,105,6,-3,11,7,7,1,-5
184,78,203,1,95,6,0,11,7,7,0,-5
187,71,206,1,105,11,0,11,0,0,-1,-6
190,71,209,1,95,11,-12,11,0,0,0,-6
193,76,212,1,105,4,-5,11,5,5,1,-5
196,71,215,2,95,11,2,11,0,0,-1,-6
198,71,218,1,105,11,2,11,0,0,0,-6
201,71,221,1,95,11,-12,11,0,0,0,-6
204,78,224,1,105,6,-3,11,7,7,1,-5
206,78,227,1,95,6,-1,11,7,7,0,-5
209,69,230,1,105,9,-2,11,-2,10,-1,-6
212,69,233,1,95,9,-5,11,-2,10,0,-6
215,62,236,1,105,2,-2,11,-9,3,-1,-7
218,71,239,2,95,11,2,11,0,0,1,-6
220,71,242,1,105,11,2,11,0,0,0,-6
223,71,245,1,95,11,-12,11,0,0,0,-6
226,78,248,3,105,6,-3,11,7,7,1,-5
227,78,251,1,95,6,0,11,7,7,0,-5
230,71,254,1,105,11,0,11,0,0,-1,-6
233,71,257,1,95,11,-12,11,0,0,0,-6
236,76,260,1,105,4,-5,11,5,5,1,-5
239,71,263,2,95,11,2,11,0,0,-1,-6
241,71,266,1,105,11,2,11,0,0,0,-6
244,71,269,1,95,11,-12,11,0,0,0,-6
247,78,272,1,105,6,-3,11,7,7,1,-5
249,78,275,1,95,6,-1,11,7,7,0,-5
252,69,278,1,105,9,-2,11,-2,10,-1,-6
255,69,281,1,95,9,-5,11,-2,10,0,-6
258,62,284,1,105,2,-2,11,-9,3,-1,-7
261,71,287,2,95,11,2,11,0,0,1,-6
