,midi_note,onset,duration,velocity,pitch_class,interval,root,relative_pitch,relative_pitch_class,parsons_code,parsons_cumsum
0,74,0,2,105,2,0,2,12,0,0,0
2,76,3,1,95,4,-2,2,14,2,1,1
5,71,6,1,95,11,2,2,9,9,-1,0
8,69,9,1,95,9,-2,2,7,7,-1,-1
11,74,12,2,105,2,12,2,12,0,1,0
13,76,15,1,95,4,-2,2,14,2,1,1
16,71,18,2,95,11,2,2,9,9,-1,0
18,74,21,3,95,2,1,2,12,0,1,1
19,74,24,2,105,2,0,2,12,0,0,1
21,76,27,1,95,4,-2,2,14,2,1,2
24,71,30,1,95,11,2,2,9,9,-1,1
27,69,33,1,95,9,-2,2,7,7,-1,0
30,67,36,1,105,7,5,2,5,5,-1,-1
33,69,39,1,95,9,-2,2,7,7,1,0
36,74,42,3,95,2,1,2,12,0,1,1
37,74,45,2,95,2,0,2,12,0,0,1
38,74,48,2,105,2,0,2,12,0,0,1
40,76,51,1,95,4,-2,2,14,2,1,2
43,71,54,1,95,11,2,2,9,9,-1,1
46,69,57,1,95,9,-2,2,7,7,-1,0
49,74,60,2,105,2,12,2,12,0,1,1
51,76,63,1,95,4,-2,2,14,2,1,2
54,71,66,2,95,11,2,2,9,9,-1,1
56,74,69,3,95,2,1,2,12,0,1,2
57,74,72,2,105,2,0,2,12,0,0,2
59,76,75,1,95,4,-2,2,14,2,1,3
62,71,78,1,95,11,2,2,9,9,-1,2
65,69,81,1,95,9,-2,2,7,7,-1,1
68,67,84,1,105,7,5,2,5,5,-1,0
71,69,87,1,95,9,-2,2,7,7,1,1
74,74,90,3,95,2,1,2,12,0,1,2
75,74,93,2,95,2,0,2,12,0,0,2
76,74,96,1,105,2,0,2,12,0,0,2
79,81,99,1,95,9,0,2,19,7,1,3
82,73,102,1,95,1,-1,2,11,11,-1,2
85,73,105,1,95,1,-1,2,11,11,0,2
88,74,108,1,105,2,5,2,12,0,1,3
91,81,111,1,95,9,0,2,19,7,1,4
94,78,114,3,95,6,4,2,16,4,-1,3
95,81,117,3,95,9,3,2,19,7,1,4
96,74,120,1,105,2,-7,2,12,0,-1,3
99,81,123,1,95,9,0,2,19,7,1,4
102,73,126,1,95,1,-1,2,11,11,-1,3
105,73,129,1,95,1,-1,2,11,11,0,3
108,67,132,1,105,7,-2,2,5,5,-1,2
111,69,135,1,95,9,-2,2,7,7,1,3
114,74,138,3,95,2,1,2,12,0,1,4
115,74,141,2,95,2,0,2,12,0,0,4
116,74,144,1,105,2,0,2,12,0,0,4
119,81,147,1,95,9,0,2,19,7,1,5
122,73,150,1,95,1,-1,2,11,11,-1,4
125,73,153,1,95,1,-1,2,11,11,0,4
128,74,156,1,105,2,5,2,12,0,1,5
131,81,159,1,95,9,0,2,19,7,1,6
134,78,162,3,95,6,4,2,16,4,-1,5
135,81,165,3,95,9,3,2,19,7,1,6
136,74,168,1,105,2,-7,2,12,0,-1,5
139,81,171,1,95,9,0,2,19,7,1,6
142,73,174,1,95,1,-1,2,11,11,-1,5
145,73,177,1,95,1,-1,2,11,11,0,5
148,67,180,1,105,7,-2,2,5,5,-1,4
151,69,183,1,95,9,-2,2,7,7,1,5
154,74,186,3,95,2,1,2,12,0,1,6
155,74,189,2,95,2,0,2,12,0,0,6
