,midi_note,onset,duration,velocity,pitch_class,interval,root,relative_pitch,relative_pitch_class,parsons_code,parsons_cumsum
0,62,0,0,105,2,0,7,-5,7,0,0
3,67,2,1,105,7,1,7,0,0,1,1
7,74,6,1,95,2,2,7,7,7,1,2
11,74,10,1,105,2,2,7,7,7,0,2
15,83,14,1,95,11,4,7,16,4,1,3
19,72,18,1,105,0,1,7,5,5,-1,2
23,71,22,2,95,11,-1,7,4,4,-1,1
26,69,26,2,105,9,-2,7,2,2,-1,0
29,62,30,1,95,2,-2,7,-5,7,-1,-1
33,67,34,1,105,7,-2,7,0,0,1,0
37,74,38,1,95,2,2,7,7,7,1,1
41,74,42,1,105,2,2,7,7,7,0,1
45,83,46,1,95,11,4,7,16,4,1,2
49,72,50,1,105,0,1,7,5,5,-1,1
53,71,54,1,95,11,-1,7,4,4,-1,0
57,67,58,2,105,7,1,7,0,0,-1,-1
60,67,62,2,95,7,1,7,0,0,0,-1
64,67,66,1,105,7,1,7,0,0,0,-1
68,74,70,1,95,2,2,7,7,7,1,0
72,74,74,1,105,2,2,7,7,7,0,0
76,83,78,1,95,11,4,7,16,4,1,1
80,72,82,1,105,0,1,7,5,5,-1,0
84,71,86,2,95,11,-1,7,4,4,-1,-1
87,69,90,2,105,9,-2,7,2,2,-1,-2
90,62,94,1,95,2,-2,7,-5,7,-1,-3
94,67,98,1,105,7,-2,7,0,0,1,-2
98,74,102,1,95,2,2,7,7,7,1,-1
102,74,106,1,105,2,2,7,7,7,0,-1
106,83,110,1,95,11,4,7,16,4,1,0
110,72,114,1,105,0,1,7,5,5,-1,-1
114,71,118,1,95,11,-1,7,4,4,-1,-2
118,67,122,2,105,7,1,7,0,0,-1,-3
121,67,126,2,95,7,1,7,0,0,0,-3
124,81,130,1,105,9,2,7,14,2,1,-2
128,74,134,2,95,2,2,7,7,7,-1,-3
131,81,138,1,105,9,2,7,14,2,1,-2
135,74,142,2,95,2,2,7,7,7,-1,-3
138,81,146,1,105,9,2,7,14,2,1,-2
142,78,150,1,95,6,2,7,11,11,-1,-3
146,74,154,1,105,2,2,7,7,7,-1,-4
150,71,158,1,95,11,2,7,4,4,-1,-5
154,67,162,1,105,7,1,7,0,0,-1,-6
158,74,166,1,95,2,2,7,7,7,1,-5
162,74,170,1,105,2,2,7,7,7,0,-5
166,83,174,1,95,11,4,7,16,4,1,-4
170,72,178,1,105,0,1,7,5,5,-1,-5
174,71,182,1,95,11,-1,7,4,4,-1,-6
178,67,186,2,105,7,1,7,0,0,-1,-7
181,67,190,2,95,7,1,7,0,0,0,-7
184,81,194,1,105,9,2,7,14,2,1,-6
188,74,198,2,95,2,2,7,7,7,-1,-7
191,81,202,1,105,9,2,7,14,2,1,-6
195,74,206,2,95,2,2,7,7,7,-1,-7
198,81,210,1,105,9,2,7,14,2,1,-6
202,78,214,1,95,6,2,7,11,11,-1,-7
206,74,218,1,105,2,2,7,7,7,-1,-8
210,71,222,1,95,11,2,7,4,4,-1,-9
214,67,226,1,105,7,1,7,0,0,-1,-10
218,74,230,1,95,2,2,7,7,7,1,-9
222,74,234,1,105,2,2,7,7,7,0,-9
226,83,238,1,95,11,4,7,16,4,1,-8
230,72,242,1,105,0,1,7,5,5,-1,-9
234,71,246,1,95,11,-1,7,4,4,-1,-10
238,67,250,2,105,7,1,7,0,0,-1,-11
241,67,254,2,95,7,1,7,0,0,0,-11
