,midi_note,onset,duration,velocity,pitch_class,interval,root,relative_pitch,relative_pitch_class,parsons_code,parsons_cumsum
0,79,0,0,105,7,0,7,12,0,0,0
3,74,2,1,105,2,-2,7,7,7,-1,-1
7,67,6,1,95,7,-4,7,0,0,-1,-2
11,76,10,1,105,4,5,7,9,9,1,-1
15,69,14,2,95,9,-2,7,2,2,-1,-2
18,74,18,1,105,2,-2,7,7,7,1,-1
22,67,22,1,95,7,-4,7,0,0,-1,-2
26,72,26,1,105,0,1,7,5,5,1,-1
30,71,30,1,95,11,-1,7,4,4,-1,-2
34,74,34,1,105,2,-2,7,7,7,1,-1
38,67,38,1,95,7,-4,7,0,0,-1,-2
42,76,42,1,105,4,5,7,9,9,1,-1
46,69,46,2,95,9,-2,7,2,2,-1,-2
49,69,50,1,105,9,2,7,2,2,0,-2
53,72,54,1,95,0,1,7,5,5,1,-1
57,78,58,1,105,6,-1,7,11,11,1,0
61,79,62,2,95,7,1,7,12,0,1,1
65,74,66,1,105,2,-2,7,7,7,-1,0
69,67,70,1,95,7,-4,7,0,0,-1,-1
73,76,74,1,105,4,5,7,9,9,1,0
77,69,78,2,95,9,-2,7,2,2,-1,-1
80,74,82,1,105,2,-2,7,7,7,1,0
84,67,86,1,95,7,-4,7,0,0,-1,-1
88,72,90,1,105,0,1,7,5,5,1,0
92,71,94,1,95,11,-1,7,4,4,-1,-1
96,74,98,1,105,2,-2,7,7,7,1,0
100,67,102,1,95,7,-4,7,0,0,-1,-1
104,76,106,1,105,4,5,7,9,9,1,0
108,69,110,2,95,9,-2,7,2,2,-1,-1
111,69,114,1,105,9,2,7,2,2,0,-1
115,72,118,1,95,0,1,7,5,5,1,0
119,78,122,1,105,6,-1,7,11,11,1,1
123,79,126,2,95,7,1,7,12,0,1,2
126,79,130,1,105,7,1,7,12,0,0,2
130,76,134,1,95,4,2,7,9,9,-1,1
134,79,138,1,105,7,8,7,12,0,1,2
138,69,142,2,95,9,-2,7,2,2,-1,1
141,79,146,1,105,7,1,7,12,0,1,2
145,76,150,1,95,4,2,7,9,9,-1,1
149,72,154,1,105,0,1,7,5,5,-1,0
153,79,158,1,95,7,1,7,12,0,1,1
157,74,162,1,105,2,-2,7,7,7,-1,0
161,81,166,1,95,9,2,7,14,2,1,1
165,74,170,1,105,2,-2,7,7,7,-1,0
169,69,174,1,95,9,-2,7,2,2,-1,-1
173,67,178,1,105,7,-4,7,0,0,-1,-2
177,72,182,1,95,0,1,7,5,5,1,-1
181,78,186,1,105,6,-1,7,11,11,1,0
185,79,190,2,95,7,1,7,12,0,1,1
188,79,194,1,105,7,1,7,12,0,0,1
192,76,198,1,95,4,2,7,9,9,-1,0
196,79,202,1,105,7,8,7,12,0,1,1
200,69,206,2,95,9,-2,7,2,2,-1,0
203,79,210,1,105,7,1,7,12,0,1,1
207,76,214,1,95,4,2,7,9,9,-1,0
211,72,218,1,105,0,1,7,5,5,-1,-1
215,79,222,1,95,7,1,7,12,0,1,0
219,74,226,1,105,2,-2,7,7,7,-1,-1
223,81,230,1,95,9,2,7,14,2,1,0
227,74,234,1,105,2,-2,7,7,7,-1,-1
231,69,238,1,95,9,-2,7,2,2,-1,-2
235,67,242,1,105,7,-4,7,0,0,-1,-3
239,72,246,1,95,0,1,7,5,5,1,-2
243,78,250,1,105,6,-1,7,11,11,1,-1
247,79,254,2,95,7,1,7,12,0,1,0
